48685893818881; ACC; 0.185211; 1.458572; 8.888168; 0.000000; 0.000000; 0.000000
48685913868929; ACC; 0.024811; 1.729111; 8.066956; 0.000000; 0.000000; 0.000000
48685933918978; ACC; 0.367172; 1.580673; 9.374191; 0.000000; 0.000000; 0.000000
48685953999545; ACC; 0.429428; 1.477722; 9.888947; 0.000000; 0.000000; 0.000000
48685974049593; ACC; 0.235489; 0.984512; 9.278427; 0.000000; 0.000000; 0.000000
48685994160677; ACC; -0.274475; 0.441025; 8.804367; 0.000000; 0.000000; 0.000000
48686000233675; GYRO; -0.063675; -0.487839; 0.536713; 0.000000; 0.000000; 0.000000
48686014271761; ACC; -0.401367; 0.826492; 9.489105; 0.000000; 0.000000; 0.000000
48686020283724; GYRO; -0.099884; -0.514465; 0.522858; 0.000000; 0.000000; 0.000000
48686034321810; ACC; 0.834045; 1.372375; 10.827469; 0.000000; 0.000000; 0.000000
48686040333773; GYRO; -0.219193; -0.648682; 0.686920; 0.000000; 0.000000; 0.000000
48686054432894; ACC; 3.163605; 1.518417; 11.555313; 0.000000; 0.000000; 0.000000
48686060414340; GYRO; -0.314011; -0.736038; 0.684784; 0.000000; 0.000000; 0.000000
48686074513461; ACC; 4.954468; 1.013245; 12.678192; 0.000000; 0.000000; 0.000000
48686080494906; GYRO; -0.361938; -1.111008; 0.325790; 0.000000; 0.000000; 0.000000
48686094594027; ACC; 4.252960; 0.266251; 15.187317; 0.000000; 0.000000; 0.000000
48686100575472; GYRO; -0.385376; -1.287842; -0.186600; 0.000000; 0.000000; 0.000000
48686114674593; ACC; 1.980865; -0.557358; 15.263931; 0.000000; 0.000000; 0.000000
48686120656039; GYRO; -0.230911; -0.514465; -0.438004; 0.000000; 0.000000; 0.000000
48686134755160; ACC; 0.271408; -1.007462; 11.916824; 0.000000; 0.000000; 0.000000
48686140736605; GYRO; 0.026871; 0.593414; -0.318695; 0.000000; 0.000000; 0.000000
48686154835726; ACC; -0.255325; -0.641144; 7.865845; 0.000000; 0.000000; 0.000000
48686160817172; GYRO; 0.073746; 1.230438; 0.028580; 0.000000; 0.000000; 0.000000
48686174946810; ACC; 0.190002; 0.388367; 6.845917; 0.000000; 0.000000; 0.000000
48686180928256; GYRO; -0.116928; 1.052536; 0.349228; 0.000000; 0.000000; 0.000000
48686195027377; ACC; 0.647293; 1.132950; 7.715012; 0.000000; 0.000000; 0.000000
48686201008822; GYRO; -0.185104; 0.405930; 0.451492; 0.000000; 0.000000; 0.000000
