48619766009680; ACC; 0.204376; 1.192810; 7.999924; 0.000000; 0.000000; 0.000000
48619771991126; GYRO; 0.341125; 0.135345; 0.493042; 0.000000; 0.000000; 0.000000
48619786090247; ACC; 0.333649; 1.360413; 6.395798; 0.000000; 0.000000; 0.000000
48619792071692; GYRO; 0.479614; 0.076752; 0.567612; 0.000000; 0.000000; 0.000000
48619806201331; ACC; 0.640106; 1.633347; 6.884216; 0.000000; 0.000000; 0.000000
48619812182776; GYRO; 0.251648; -0.187424; 0.593170; 0.000000; 0.000000; 0.000000
48619826281897; ACC; 1.154861; 1.604614; 8.895355; 0.000000; 0.000000; 0.000000
48619832263342; GYRO; 0.017288; -0.437759; 0.565475; 0.000000; 0.000000; 0.000000
48619846362464; ACC; 1.736664; 1.195206; 10.410873; 0.000000; 0.000000; 0.000000
48619852343909; GYRO; -0.006149; -0.529373; 0.473862; 0.000000; 0.000000; 0.000000
48619866443030; ACC; 1.662445; 0.498489; 12.129913; 0.000000; 0.000000; 0.000000
48619872424475; GYRO; -0.016800; -0.250275; 0.416336; 0.000000; 0.000000; 0.000000
48619886523596; ACC; 0.982483; 0.218369; 13.058868; 0.000000; 0.000000; 0.000000
48619892505042; GYRO; 0.009827; 0.534821; 0.545242; 0.000000; 0.000000; 0.000000
48619906604163; ACC; 0.506042; 0.680450; 11.050125; 0.000000; 0.000000; 0.000000
48619912585608; GYRO; 0.122757; 1.168655; 0.729523; 0.000000; 0.000000; 0.000000
48619926684729; ACC; 0.113388; 1.267029; 10.353424; 0.000000; 0.000000; 0.000000
48619932666175; GYRO; 0.051376; 0.813919; 0.788116; 0.000000; 0.000000; 0.000000
48619946765296; ACC; 0.051147; 1.336456; 13.408417; 0.000000; 0.000000; 0.000000
48619952746741; GYRO; 0.050308; -0.157608; 0.742310; 0.000000; 0.000000; 0.000000
48619966845862; ACC; 1.063889; 1.063522; 13.815430; 0.000000; 0.000000; 0.000000
48619972827307; GYRO; 0.373093; -0.507004; 0.661346; 0.000000; 0.000000; 0.000000
48619986956946; ACC; 1.995239; 1.183228; 10.817886; 0.000000; 0.000000; 0.000000
48619992938391; GYRO; 0.434875; -0.446289; 0.477051; 0.000000; 0.000000; 0.000000
48620007037512; ACC; 2.488434; 0.443420; 11.641495; 0.000000; 0.000000; 0.000000
48620013018958; GYRO; -0.099884; -0.936310; 0.141495; 0.000000; 0.000000; 0.000000
48620027118079; ACC; 1.966507; -0.588470; 17.203232; 0.000000; 0.000000; 0.000000
48620033099524; GYRO; -0.719879; -1.148300; -0.130142; 0.000000; 0.000000; 0.000000
48620047229163; ACC; 0.958542; -0.933243; 18.476944; 0.000000; 0.000000; 0.000000
48620053210608; GYRO; -0.742249; -0.048950; -0.140793; 0.000000; 0.000000; 0.000000
48620067309729; ACC; 0.015228; -0.586075; 13.587982; 0.000000; 0.000000; 0.000000
48620073291175; GYRO; -0.440765; 1.040817; -0.014023; 0.000000; 0.000000; 0.000000
48620087390296; ACC; -0.506714; 0.318924; 10.183426; 0.000000; 0.000000; 0.000000
48620093371741; GYRO; -0.433319; 0.904465; 0.093567; 0.000000; 0.000000; 0.000000
48620107470862; ACC; -0.286438; 0.795380; 11.069290; 0.000000; 0.000000; 0.000000
48620113452307; GYRO; -0.604828; 0.107651; 0.070129; 0.000000; 0.000000; 0.000000
