1273032147941182; ACC; -1.072602; 1.417367; 10.266336; 0.000000; 0.000000; 0.000000
1273032147941182; GYRO; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000
1273032167931807; ACC; -1.072602; 1.838747; 10.879252; 0.000000; 0.000000; 0.000000
1273032167931807; GYRO; 0.004904; -0.002897; -0.015202; 0.000000; 0.000000; 0.000000
1273032187953682; ACC; -0.651223; 1.800440; 11.032481; 0.000000; 0.000000; 0.000000
1273032187953682; GYRO; 0.006458; -0.006318; -0.020822; 0.000000; 0.000000; 0.000000
1273032207944307; ACC; -0.459687; 2.030283; 11.262324; 0.000000; 0.000000; 0.000000
1273032207944307; GYRO; 0.008168; -0.011275; -0.023579; 0.000000; 0.000000; 0.000000
1273032227934932; ACC; -0.344765; 1.915361; 12.679692; 0.000000; 0.000000; 0.000000
1273032227934932; GYRO; 0.091735; -0.167255; -0.208445; 0.000000; 0.000000; 0.000000
1273032247927119; ACC; -0.268151; 2.489970; 12.564771; 0.000000; 0.000000; 0.000000
1273032247927119; GYRO; 0.112504; -0.206054; -0.150378; 0.000000; 0.000000; 0.000000
1273032267948994; ACC; 0.459687; 2.834735; 11.453861; 0.000000; 0.000000; 0.000000
1273032267948994; GYRO; 0.119764; -0.221639; -0.098890; 0.000000; 0.000000; 0.000000
1273032287939619; ACC; 2.030283; 2.260126; 10.381259; 0.000000; 0.000000; 0.000000
1273032287939619; GYRO; 0.128055; -0.274942; 0.011397; 0.000000; 0.000000; 0.000000
1273032307930244; ACC; 2.336741; 2.068590; 12.105083; 0.000000; 0.000000; 0.000000
1273032307930244; GYRO; 0.131633; -0.358194; 0.152053; 0.000000; 0.000000; 0.000000
1273032327952119; ACC; 2.068590; 1.723825; 13.560759; 0.000000; 0.000000; 0.000000
1273032327952119; GYRO; 0.105208; -0.413294; 0.261328; 0.000000; 0.000000; 0.000000
1273032347944307; ACC; 1.072602; 1.340753; 13.790602; 0.000000; 0.000000; 0.000000
1273032347944307; GYRO; 0.075363; -0.409891; 0.294804; 0.000000; 0.000000; 0.000000
1273032367933369; ACC; 0.383072; 1.187524; 12.794614; 0.000000; 0.000000; 0.000000
1273032367933369; GYRO; 0.055135; -0.385369; 0.287421; 0.000000; 0.000000; 0.000000
1273032387925557; ACC; 0.612916; 1.800440; 11.338940; 0.000000; 0.000000; 0.000000
1273032387925557; GYRO; 0.045693; -0.359730; 0.264382; 0.000000; 0.000000; 0.000000
1273032407947432; ACC; 1.723825; 2.221819; 9.461885; 0.000000; 0.000000; 0.000000
1273032407947432; GYRO; 0.042237; -0.349153; 0.264086; 0.000000; 0.000000; 0.000000
1273032427938057; ACC; 2.145205; 2.604892; 8.159439; 0.000000; 0.000000; 0.000000
1273032427938057; GYRO; 0.040527; -0.346518; 0.272743; 0.000000; 0.000000; 0.000000
1273032447928682; ACC; 1.302446; 2.758120; 8.044518; 0.000000; 0.000000; 0.000000
1273032447928682; GYRO; 0.060266; -0.338873; 0.262148; 0.000000; 0.000000; 0.000000
1273032467952119; ACC; 0.421380; 2.528277; 8.427590; 0.000000; 0.000000; 0.000000
1273032467952119; GYRO; 0.078191; -0.318400; 0.237993; 0.000000; 0.000000; 0.000000
1273032487942744; ACC; -0.114922; 2.106898; 8.580819; 0.000000; 0.000000; 0.000000
1273032487942744; GYRO; 0.079116; -0.287334; 0.207485; 0.000000; 0.000000; 0.000000
1273032507933369; ACC; 0.076614; 2.068590; 8.504205; 0.000000; 0.000000; 0.000000
1273032507933369; GYRO; 0.085329; -0.260578; 0.173364; 0.000000; 0.000000; 0.000000
1273032527955244; ACC; 0.344765; 2.106898; 8.274361; 0.000000; 0.000000; 0.000000
1273032527955244; GYRO; 0.095871; -0.237382; 0.147812; 0.000000; 0.000000; 0.000000
1273032547947432; ACC; 0.727837; 2.030283; 7.852982; 0.000000; 0.000000; 0.000000
1273032547947432; GYRO; 0.105505; -0.218096; 0.127950; 0.000000; 0.000000; 0.000000
1273032567938057; ACC; 0.459687; 1.991976; 7.738060; 0.000000; 0.000000; 0.000000
1273032567938057; GYRO; 0.109031; -0.200032; 0.112417; 0.000000; 0.000000; 0.000000
1273032587928682; ACC; 0.114922; 1.877054; 8.082825; 0.000000; 0.000000; 0.000000
1273032587928682; GYRO; 0.108402; -0.182806; 0.096377; 0.000000; 0.000000; 0.000000
1273032607950557; ACC; -0.153229; 1.762132; 8.350976; 0.000000; 0.000000; 0.000000
1273032607950557; GYRO; 0.105139; -0.164096; 0.078226; 0.000000; 0.000000; 0.000000
1273032627941182; ACC; 0.114922; 1.762132; 8.197746; 0.000000; 0.000000; 0.000000
1273032627941182; GYRO; 0.101770; -0.144077; 0.061069; 0.000000; 0.000000; 0.000000
1273032647931807; ACC; 0.459687; 1.838747; 7.738060; 0.000000; 0.000000; 0.000000
1273032647931807; GYRO; 0.099187; -0.127095; 0.040212; 0.000000; 0.000000; 0.000000
1273032667955244; ACC; 0.497994; 1.877054; 7.240066; 0.000000; 0.000000; 0.000000
1273032667955244; GYRO; 0.097512; -0.113761; 0.018535; 0.000000; 0.000000; 0.000000
1273032687945869; ACC; 0.497994; 1.953669; 6.627151; 0.000000; 0.000000; 0.000000
1273032687945869; GYRO; 0.097337; -0.102573; 0.004102; 0.000000; 0.000000; 0.000000
1273032707936494; ACC; 0.306458; 2.068590; 5.554548; 0.000000; 0.000000; 0.000000
1273032707936494; GYRO; 0.099850; -0.093637; -0.009442; 0.000000; 0.000000; 0.000000
1273032727928682; ACC; 0.306458; 2.336741; 5.286397; 0.000000; 0.000000; 0.000000
1273032727928682; GYRO; 0.103987; -0.084299; -0.012217; 0.000000; 0.000000; 0.000000
1273032747950557; ACC; 0.383072; 2.451663; 6.014235; 0.000000; 0.000000; 0.000000
1273032747950557; GYRO; 0.106709; -0.075887; -0.012409; 0.000000; 0.000000; 0.000000
1273032767941182; ACC; 0.306458; 2.336741; 7.278373; 0.000000; 0.000000; 0.000000
1273032767941182; GYRO; 0.105575; -0.067666; -0.011798; 0.000000; 0.000000; 0.000000
1273032787931807; ACC; 0.306458; 2.260126; 7.201759; 0.000000; 0.000000; 0.000000
1273032787931807; GYRO; 0.106116; -0.066235; -0.014539; 0.000000; 0.000000; 0.000000
1273032807953682; ACC; -0.038307; 2.375048; 6.818686; 0.000000; 0.000000; 0.000000
1273032807953682; GYRO; 0.109083; -0.065363; -0.014486; 0.000000; 0.000000; 0.000000
1273032827944307; ACC; -0.114922; 2.221819; 7.316680; 0.000000; 0.000000; 0.000000
1273032827944307; GYRO; 0.113481; -0.063303; -0.017925; 0.000000; 0.000000; 0.000000
1273032847936494; ACC; -0.229843; 2.145205; 8.657434; 0.000000; 0.000000; 0.000000
1273032847936494; GYRO; 0.116361; -0.063198; -0.021118; 0.000000; 0.000000; 0.000000
1273032867927119; ACC; -0.038307; 1.838747; 9.615114; 0.000000; 0.000000; 0.000000
1273032867927119; GYRO; 0.120550; -0.065624; -0.020368; 0.000000; 0.000000; 0.000000
1273032887948994; ACC; 0.191536; 1.647211; 9.615114; 0.000000; 0.000000; 0.000000
1273032887948994; GYRO; 0.121423; -0.071070; -0.018082; 0.000000; 0.000000; 0.000000
1273032907939619; ACC; 0.076614; 1.762132; 9.959879; 0.000000; 0.000000; 0.000000
1273032907939619; GYRO; 0.114406; -0.075049; -0.021118; 0.000000; 0.000000; 0.000000
1273032927930244; ACC; -0.268151; 1.877054; 10.611102; 0.000000; 0.000000; 0.000000
1273032927930244; GYRO; 0.101753; -0.068626; -0.040474; 0.000000; 0.000000; 0.000000
1273032947953682; ACC; -0.383072; 1.647211; 11.607090; 0.000000; 0.000000; 0.000000
1273032947953682; GYRO; 0.091036; -0.060807; -0.060615; 0.000000; 0.000000; 0.000000
1273032967944307; ACC; 0.000000; 0.995988; 13.024457; 0.000000; 0.000000; 0.000000
1273032967944307; GYRO; 0.081821; -0.057753; -0.072780; 0.000000; 0.000000; 0.000000
1273032987934932; ACC; 0.229843; 0.612916; 13.522451; 0.000000; 0.000000; 0.000000
1273032987934932; GYRO; 0.069220; -0.043197; -0.093811; 0.000000; 0.000000; 0.000000
1273033007925557; ACC; -0.727837; 1.302446; 12.564771; 0.000000; 0.000000; 0.000000
1273033007925557; GYRO; 0.055152; -0.016336; -0.125000; 0.000000; 0.000000; 0.000000
1273033027948994; ACC; -0.153229; 1.532289; 11.070788; 0.000000; 0.000000; 0.000000
1273033027948994; GYRO; 0.040806; 0.017471; -0.146538; 0.000000; 0.000000; 0.000000
1273033047938057; ACC; 0.574608; 1.379060; 11.645397; 0.000000; 0.000000; 0.000000
1273033047938057; GYRO; 0.022218; 0.049218; -0.169855; 0.000000; 0.000000; 0.000000
1273033067930244; ACC; 0.229843; 1.264138; 13.024457; 0.000000; 0.000000; 0.000000
1273033067930244; GYRO; 0.002304; 0.079692; -0.194395; 0.000000; 0.000000; 0.000000
1273033087952119; ACC; -0.383072; 0.995988; 12.334928; 0.000000; 0.000000; 0.000000
1273033087952119; GYRO; -0.023056; 0.099205; -0.201970; 0.000000; 0.000000; 0.000000
1273033107942744; ACC; -0.306458; 0.957681; 10.917560; 0.000000; 0.000000; 0.000000
1273033107942744; GYRO; -0.053250; 0.104301; -0.199491; 0.000000; 0.000000; 0.000000
1273033127933369; ACC; -0.114922; 0.995988; 9.653421; 0.000000; 0.000000; 0.000000
1273033127933369; GYRO; -0.081489; 0.099082; -0.192475; 0.000000; 0.000000; 0.000000
1273033147955244; ACC; 0.229843; 1.187524; 8.963891; 0.000000; 0.000000; 0.000000
1273033147955244; GYRO; -0.103323; 0.091822; -0.174952; 0.000000; 0.000000; 0.000000
1273033167947432; ACC; 0.306458; 1.340753; 8.734048; 0.000000; 0.000000; 0.000000
1273033167947432; GYRO; -0.119276; 0.084579; -0.157167; 0.000000; 0.000000; 0.000000
1273033187938057; ACC; 0.038307; 1.455675; 8.619126; 0.000000; 0.000000; 0.000000
1273033187938057; GYRO; -0.129887; 0.079151; -0.144269; 0.000000; 0.000000; 0.000000
1273033207928682; ACC; -0.574608; 1.532289; 8.121132; 0.000000; 0.000000; 0.000000
1273033207928682; GYRO; -0.134094; 0.075939; -0.134163; 0.000000; 0.000000; 0.000000
1273033227950557; ACC; -0.919373; 1.493982; 7.393295; 0.000000; 0.000000; 0.000000
1273033227950557; GYRO; -0.132156; 0.075346; -0.130725; 0.000000; 0.000000; 0.000000
1273033247942744; ACC; -0.957681; 1.493982; 7.316680; 0.000000; 0.000000; 0.000000
1273033247942744; GYRO; -0.126501; 0.077039; -0.135525; 0.000000; 0.000000; 0.000000
1273033267933369; ACC; -0.651223; 1.532289; 7.699753; 0.000000; 0.000000; 0.000000
1273033267933369; GYRO; -0.119642; 0.080948; -0.145560; 0.000000; 0.000000; 0.000000
1273033287955244; ACC; -0.651223; 1.379060; 8.389283; 0.000000; 0.000000; 0.000000
1273033287955244; GYRO; -0.114598; 0.088785; -0.159366; 0.000000; 0.000000; 0.000000
1273033307945869; ACC; -0.727837; 1.034295; 8.619126; 0.000000; 0.000000; 0.000000
1273033307945869; GYRO; -0.113324; 0.098349; -0.178320; 0.000000; 0.000000; 0.000000
1273033327936494; ACC; -0.574608; 0.919373; 8.350976; 0.000000; 0.000000; 0.000000
1273033327936494; GYRO; -0.115122; 0.104685; -0.201882; 0.000000; 0.000000; 0.000000
1273033347927119; ACC; -0.497994; 1.072602; 7.661446; 0.000000; 0.000000; 0.000000
1273033347927119; GYRO; -0.118089; 0.105453; -0.220802; 0.000000; 0.000000; 0.000000
1273033367950557; ACC; -0.497994; 1.187524; 6.856994; 0.000000; 0.000000; 0.000000
1273033367950557; GYRO; -0.122627; 0.101823; -0.241920; 0.000000; 0.000000; 0.000000
1273033387941182; ACC; -0.651223; 1.187524; 6.703765; 0.000000; 0.000000; 0.000000
1273033387941182; GYRO; -0.129381; 0.097896; -0.264103; 0.000000; 0.000000; 0.000000
1273033407931807; ACC; -0.727837; 1.264138; 7.010222; 0.000000; 0.000000; 0.000000
1273033407931807; GYRO; -0.136589; 0.093846; -0.287368; 0.000000; 0.000000; 0.000000
1273033427953682; ACC; -0.612916; 1.340753; 7.201759; 0.000000; 0.000000; 0.000000
1273033427953682; GYRO; -0.143204; 0.091577; -0.296793; 0.000000; 0.000000; 0.000000
1273033447945869; ACC; -0.881066; 1.302446; 7.086837; 0.000000; 0.000000; 0.000000
1273033447945869; GYRO; -0.150046; 0.089431; -0.300912; 0.000000; 0.000000; 0.000000
1273033467936494; ACC; -1.034295; 1.417367; 7.584831; 0.000000; 0.000000; 0.000000
1273033467936494; GYRO; -0.153624; 0.087616; -0.307021; 0.000000; 0.000000; 0.000000
1273033487927119; ACC; -0.919373; 1.149217; 8.810662; 0.000000; 0.000000; 0.000000
1273033487927119; GYRO; -0.156399; 0.086586; -0.309150; 0.000000; 0.000000; 0.000000
1273033507948994; ACC; -0.766145; 0.957681; 10.457873; 0.000000; 0.000000; 0.000000
1273033507948994; GYRO; -0.157882; 0.084369; -0.325434; 0.000000; 0.000000; 0.000000
1273033527939619; ACC; -0.766145; 0.995988; 11.185710; 0.000000; 0.000000; 0.000000
1273033527939619; GYRO; -0.156469; 0.084579; -0.339275; 0.000000; 0.000000; 0.000000
1273033547931807; ACC; -1.034295; 1.072602; 11.185710; 0.000000; 0.000000; 0.000000
1273033547931807; GYRO; -0.153240; 0.085486; -0.362086; 0.000000; 0.000000; 0.000000
1273033567953682; ACC; -0.995988; 1.149217; 11.722012; 0.000000; 0.000000; 0.000000
1273033567953682; GYRO; -0.149557; 0.084963; -0.377340; 0.000000; 0.000000; 0.000000
1273033587944307; ACC; -1.417367; 1.417367; 12.679692; 0.000000; 0.000000; 0.000000
1273033587944307; GYRO; -0.141546; 0.085050; -0.392298; 0.000000; 0.000000; 0.000000
1273033607934932; ACC; -2.221819; 2.030283; 12.832921; 0.000000; 0.000000; 0.000000
1273033607934932; GYRO; -0.122574; 0.095312; -0.415790; 0.000000; 0.000000; 0.000000
1273033627925557; ACC; -0.919373; 1.493982; 12.066776; 0.000000; 0.000000; 0.000000
1273033627925557; GYRO; -0.101997; 0.101857; -0.431969; 0.000000; 0.000000; 0.000000
1273033647948994; ACC; 1.225831; 0.612916; 12.105083; 0.000000; 0.000000; 0.000000
1273033647948994; GYRO; -0.089623; 0.082746; -0.416977; 0.000000; 0.000000; 0.000000
1273033667939619; ACC; 1.340753; 0.727837; 12.947843; 0.000000; 0.000000; 0.000000
1273033667939619; GYRO; -0.080896; 0.060109; -0.414324; 0.000000; 0.000000; 0.000000
1273033687930244; ACC; 0.383072; 0.651223; 12.526464; 0.000000; 0.000000; 0.000000
1273033687930244; GYRO; -0.074089; 0.044000; -0.419595; 0.000000; 0.000000; 0.000000
1273033707952119; ACC; -0.727837; 0.919373; 10.840945; 0.000000; 0.000000; 0.000000
1273033707952119; GYRO; -0.067649; 0.032777; -0.428112; 0.000000; 0.000000; 0.000000
