1273015247944307; ACC; 1.149217; 1.149217; 8.848969; 0.000000; 0.000000; 0.000000
1273015257956807; GYRO; 0.016546; -0.102398; -0.473386; 0.000000; 0.000000; 0.000000
1273015267934932; ACC; 0.804452; 1.379060; 9.078813; 0.000000; 0.000000; 0.000000
1273015277947432; GYRO; 0.016546; -0.102398; -0.473386; 0.000000; 0.000000; 0.000000
1273015287927119; ACC; 0.689530; 1.264138; 9.040505; 0.000000; 0.000000; 0.000000
1273015297938057; GYRO; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000
1273015307948994; ACC; 0.421380; 1.302446; 8.695741; 0.000000; 0.000000; 0.000000
1273015317928682; GYRO; -0.040736; 0.002304; -0.123342; 0.000000; 0.000000; 0.000000
1273015327939619; ACC; -0.038307; 1.340753; 8.389283; 0.000000; 0.000000; 0.000000
1273015337950557; GYRO; -0.025429; 0.043808; -0.118421; 0.000000; 0.000000; 0.000000
1273015347930244; ACC; 0.038307; 1.417367; 8.695741; 0.000000; 0.000000; 0.000000
1273015357941182; GYRO; -0.012933; 0.126903; -0.120794; 0.000000; 0.000000; 0.000000
1273015367952119; ACC; 0.344765; 1.570596; 8.657434; 0.000000; 0.000000; 0.000000
1273015377933369; GYRO; -0.002217; 0.158057; -0.126240; 0.000000; 0.000000; 0.000000
1273015387944307; ACC; 0.383072; 1.417367; 8.772355; 0.000000; 0.000000; 0.000000
1273015397955244; GYRO; 0.010402; 0.154165; -0.141843; 0.000000; 0.000000; 0.000000
1273015407934932; ACC; 0.344765; 1.417367; 8.963891; 0.000000; 0.000000; 0.000000
1273015417945869; GYRO; 0.015341; 0.139312; -0.180642; 0.000000; 0.000000; 0.000000
1273015427925557; ACC; 0.268151; 1.493982; 8.963891; 0.000000; 0.000000; 0.000000
1273015437936494; GYRO; 0.018553; 0.123342; -0.207642; 0.000000; 0.000000; 0.000000
1273015447947432; ACC; 0.191536; 1.532289; 8.695741; 0.000000; 0.000000; 0.000000
1273015457928682; GYRO; 0.023998; 0.115872; -0.197257; 0.000000; 0.000000; 0.000000
1273015467938057; ACC; 0.421380; 1.570596; 9.193734; 0.000000; 0.000000; 0.000000
1273015477950557; GYRO; 0.028484; 0.107565; -0.185354; 0.000000; 0.000000; 0.000000
1273015487930244; ACC; 0.306458; 1.417367; 9.576807; 0.000000; 0.000000; 0.000000
1273015497941182; GYRO; 0.026721; 0.097250; -0.176016; 0.000000; 0.000000; 0.000000
1273015507952119; ACC; 0.306458; 1.493982; 9.691729; 0.000000; 0.000000; 0.000000
1273015517933369; GYRO; 0.013893; 0.083427; -0.154619; 0.000000; 0.000000; 0.000000
1273015527942744; ACC; 0.383072; 1.570596; 9.500193; 0.000000; 0.000000; 0.000000
1273015537953682; GYRO; 0.013893; 0.083427; -0.154619; 0.000000; 0.000000; 0.000000
1273015547933369; ACC; 0.306458; 1.762132; 9.193734; 0.000000; 0.000000; 0.000000
1273015557944307; GYRO; 0.010071; 0.075765; -0.137270; 0.000000; 0.000000; 0.000000
1273015567956807; ACC; 0.191536; 1.838747; 9.002198; 0.000000; 0.000000; 0.000000
1273015577936494; GYRO; 0.013422; 0.068818; -0.127636; 0.000000; 0.000000; 0.000000
1273015587947432; ACC; 0.076614; 1.915361; 8.772355; 0.000000; 0.000000; 0.000000
1273015597927119; GYRO; 0.021014; 0.062727; -0.120079; 0.000000; 0.000000; 0.000000
1273015607938057; ACC; 0.153229; 1.877054; 8.465898; 0.000000; 0.000000; 0.000000
1273015617948994; GYRO; 0.030631; 0.056549; -0.114337; 0.000000; 0.000000; 0.000000
1273015627928682; ACC; 0.268151; 1.685518; 8.044518; 0.000000; 0.000000; 0.000000
1273015637939619; GYRO; 0.041015; 0.051958; -0.111893; 0.000000; 0.000000; 0.000000
1273015647950557; ACC; -0.038307; 1.723825; 8.006210; 0.000000; 0.000000; 0.000000
1273015657931807; GYRO; 0.047246; 0.048154; -0.109467; 0.000000; 0.000000; 0.000000
1273015667942744; ACC; -0.459687; 1.647211; 8.197746; 0.000000; 0.000000; 0.000000
1273015677952119; GYRO; 0.049882; 0.048223; -0.104196; 0.000000; 0.000000; 0.000000
1273015687933369; ACC; -0.727837; 1.800440; 8.274361; 0.000000; 0.000000; 0.000000
1273015697944307; GYRO; 0.053023; 0.054926; -0.092450; 0.000000; 0.000000; 0.000000
1273015707955244; ACC; -0.497994; 1.838747; 7.929596; 0.000000; 0.000000; 0.000000
1273015717934932; GYRO; 0.058311; 0.066026; -0.081629; 0.000000; 0.000000; 0.000000
1273015727945869; ACC; 0.076614; 1.800440; 7.699753; 0.000000; 0.000000; 0.000000
1273015737925557; GYRO; 0.063303; 0.075555; -0.072710; 0.000000; 0.000000; 0.000000
1273015747936494; ACC; 0.114922; 1.762132; 7.316680; 0.000000; 0.000000; 0.000000
1273015757948994; GYRO; 0.067998; 0.079727; -0.065607; 0.000000; 0.000000; 0.000000
1273015767928682; ACC; 0.383072; 1.915361; 7.393295; 0.000000; 0.000000; 0.000000
1273015777939619; GYRO; 0.071803; 0.076952; -0.062169; 0.000000; 0.000000; 0.000000
1273015787950557; ACC; 0.229843; 1.915361; 7.201759; 0.000000; 0.000000; 0.000000
1273015797930244; GYRO; 0.074037; 0.070005; -0.059970; 0.000000; 0.000000; 0.000000
1273015807941182; ACC; -0.191536; 1.953669; 7.201759; 0.000000; 0.000000; 0.000000
1273015817952119; GYRO; 0.076096; 0.062867; -0.061645; 0.000000; 0.000000; 0.000000
