48647488964969; ACC; -0.698242; 0.929443; 10.176239; 0.000000; 0.000000; 0.000000
48647508984500; ACC; 0.132538; 1.346039; 10.236099; 0.000000; 0.000000; 0.000000
48647529004032; ACC; 0.623352; 1.920654; 8.545792; 0.000000; 0.000000; 0.000000
48647549054080; ACC; 0.778976; 2.076279; 8.502701; 0.000000; 0.000000; 0.000000
48647569134647; ACC; 0.802917; 1.951767; 11.026184; 0.000000; 0.000000; 0.000000
48647589245731; ACC; 0.254654; 1.504059; 10.923233; 0.000000; 0.000000; 0.000000
48647609326297; ACC; -0.042236; 0.749878; 9.824295; 0.000000; 0.000000; 0.000000
48647629376346; ACC; -0.106873; 0.508072; 9.206589; 0.000000; 0.000000; 0.000000
48647635388309; GYRO; -0.407745; -0.179977; 0.402496; 0.000000; 0.000000; 0.000000
48647649456913; ACC; 0.956146; 1.137741; 10.226517; 0.000000; 0.000000; 0.000000
48647655468875; GYRO; -0.375793; -0.197021; 0.485580; 0.000000; 0.000000; 0.000000
48647669537479; ACC; 2.002411; 1.958954; 12.180191; 0.000000; 0.000000; 0.000000
48647675518924; GYRO; -0.217072; -0.275848; 0.432312; 0.000000; 0.000000; 0.000000
48647689618045; ACC; 1.964111; 1.652496; 13.214493; 0.000000; 0.000000; 0.000000
48647695599491; GYRO; 0.228210; -0.418594; 0.217133; 0.000000; 0.000000; 0.000000
48647709698612; ACC; 1.049515; 0.883957; 12.137100; 0.000000; 0.000000; 0.000000
48647715680057; GYRO; 0.693741; -0.437759; 0.039230; 0.000000; 0.000000; 0.000000
48647729779178; ACC; 0.618561; 1.029999; 9.582489; 0.000000; 0.000000; 0.000000
48647735760623; GYRO; 0.788544; -0.226837; 0.076523; 0.000000; 0.000000; 0.000000
48647749859745; ACC; 1.224304; 1.460968; 7.755707; 0.000000; 0.000000; 0.000000
48647755841190; GYRO; 0.425293; -0.178909; 0.154282; 0.000000; 0.000000; 0.000000
48647769970829; ACC; 2.541107; 1.410690; 8.706207; 0.000000; 0.000000; 0.000000
48647775952274; GYRO; -0.236237; -0.426056; 0.093567; 0.000000; 0.000000; 0.000000
48647790051395; ACC; 3.479630; 1.053940; 12.884094; 0.000000; 0.000000; 0.000000
48647796032840; GYRO; -0.733719; -0.528320; -0.118423; 0.000000; 0.000000; 0.000000
48647810131961; ACC; 2.900238; 0.632568; 14.196106; 0.000000; 0.000000; 0.000000
48647816113407; GYRO; -0.569672; -0.016983; -0.404984; 0.000000; 0.000000; 0.000000
