48705666975802; ACC; 0.364777; 1.245483; 9.783600; 0.000000; 0.000000; 0.000000
48705687056369; ACC; 0.680817; 1.456177; 9.903305; 0.000000; 0.000000; 0.000000
48705707106418; ACC; 1.219513; 1.750656; 10.195404; 0.000000; 0.000000; 0.000000
48705727217502; ACC; 1.803696; 1.970932; 11.385315; 0.000000; 0.000000; 0.000000
48705747298068; ACC; 1.298523; 1.432236; 11.833038; 0.000000; 0.000000; 0.000000
48705753340548; GYRO; 0.150452; 0.109787; -0.060898; 0.000000; 0.000000; 0.000000
48705767378634; ACC; 0.240280; 0.960571; 10.935211; 0.000000; 0.000000; 0.000000
48705773390597; GYRO; 0.161102; 0.120438; -0.096054; 0.000000; 0.000000; 0.000000
48705787459201; ACC; -0.147583; 1.238297; 9.479538; 0.000000; 0.000000; 0.000000
48705793440646; GYRO; 0.222885; 0.087402; 0.031784; 0.000000; 0.000000; 0.000000
48705807539767; ACC; 0.015228; 1.949371; 8.459610; 0.000000; 0.000000; 0.000000
48705813521213; GYRO; 0.138733; -0.105408; 0.108475; 0.000000; 0.000000; 0.000000
48705827620334; ACC; 0.769394; 1.867981; 7.693466; 0.000000; 0.000000; 0.000000
48705833601779; GYRO; -0.160614; -0.433502; 0.066925; 0.000000; 0.000000; 0.000000
48705847700900; ACC; 2.313660; 0.713974; 10.346237; 0.000000; 0.000000; 0.000000
48705853682345; GYRO; -0.655960; -1.036438; -0.038528; 0.000000; 0.000000; 0.000000
48705867781466; ACC; 3.142059; 0.239914; 15.922333; 0.000000; 0.000000; 0.000000
48705873762912; GYRO; -0.878601; -1.232452; -0.167419; 0.000000; 0.000000; 0.000000
48705887862033; ACC; 2.588989; 0.110626; 16.918320; 0.000000; 0.000000; 0.000000
48705893843478; GYRO; -0.427994; -0.234299; -0.287796; 0.000000; 0.000000; 0.000000
48705907942599; ACC; 1.494843; 0.043594; 11.177017; 0.000000; 0.000000; 0.000000
48705913924045; GYRO; 0.229279; 1.111130; -0.322952; 0.000000; 0.000000; 0.000000
48705928023166; ACC; 0.498856; 0.496094; 5.385452; 0.000000; 0.000000; 0.000000
48705934004611; GYRO; 0.342194; 1.376373; -0.247314; 0.000000; 0.000000; 0.000000
48705948103732; ACC; 0.185211; 1.099442; 5.153214; 0.000000; 0.000000; 0.000000
48705954085177; GYRO; -0.097763; 0.473038; -0.120560; 0.000000; 0.000000; 0.000000
48705968214816; ACC; 0.721512; 1.061127; 9.043793; 0.000000; 0.000000; 0.000000
48705974196261; GYRO; -0.412018; -0.591171; -0.065155; 0.000000; 0.000000; 0.000000
48705988295382; ACC; 1.293732; 0.587082; 11.538544; 0.000000; 0.000000; 0.000000
48705994276828; GYRO; -0.303360; -0.867065; -0.063034; 0.000000; 0.000000; 0.000000
48706008375949; ACC; 1.310486; 0.661301; 11.313492; 0.000000; 0.000000; 0.000000
48706014357394; GYRO; -0.083908; -0.386627; -0.048111; 0.000000; 0.000000; 0.000000
48706028487033; ACC; 0.707153; 1.018036; 9.036606; 0.000000; 0.000000; 0.000000
48706034468478; GYRO; -0.025314; 0.257858; -0.019348; 0.000000; 0.000000; 0.000000
48706048567599; ACC; 0.501251; 1.391525; 7.770081; 0.000000; 0.000000; 0.000000
48706054549045; GYRO; -0.178711; 0.453857; 0.024323; 0.000000; 0.000000; 0.000000
48706068648166; ACC; 0.412659; 1.499268; 8.033432; 0.000000; 0.000000; 0.000000
48706074629611; GYRO; -0.352356; 0.323898; 0.016861; 0.000000; 0.000000; 0.000000
48706088728732; ACC; 0.237885; 1.393921; 8.526642; 0.000000; 0.000000; 0.000000
48706094710177; GYRO; -0.369400; 0.145996; -0.010834; 0.000000; 0.000000; 0.000000
48706108809298; ACC; 0.175644; 1.281403; 8.605652; 0.000000; 0.000000; 0.000000
48706114790744; GYRO; -0.245834; -0.035095; -0.011902; 0.000000; 0.000000; 0.000000
48706128920382; ACC; 0.144516; 1.128174; 8.289612; 0.000000; 0.000000; 0.000000
48706134901828; GYRO; -0.114807; -0.166122; 0.022186; 0.000000; 0.000000; 0.000000
48706149000949; ACC; 0.149307; 0.972549; 8.136383; 0.000000; 0.000000; 0.000000
48706154982394; GYRO; -0.096695; -0.220459; 0.088242; 0.000000; 0.000000; 0.000000
48706169081515; ACC; 0.197189; 0.812134; 8.512283; 0.000000; 0.000000; 0.000000
48706175062961; GYRO; -0.171265; -0.150146; 0.178787; 0.000000; 0.000000; 0.000000
48706189162082; ACC; 0.450974; 0.735519; 8.969574; 0.000000; 0.000000; 0.000000
48706195143527; GYRO; -0.231979; 0.035217; 0.300232; 0.000000; 0.000000; 0.000000
48706209242648; ACC; 0.834045; 0.723541; 9.410095; 0.000000; 0.000000; 0.000000
48706215224093; GYRO; -0.188309; 0.225891; 0.397171; 0.000000; 0.000000; 0.000000
48706229323214; ACC; 1.099808; 0.752274; 9.015060; 0.000000; 0.000000; 0.000000
48706235304660; GYRO; 0.019424; 0.403793; 0.452560; 0.000000; 0.000000; 0.000000
48706249403781; ACC; 0.850800; 0.924667; 7.827530; 0.000000; 0.000000; 0.000000
48706255385226; GYRO; 0.294266; 0.507126; 0.461075; 0.000000; 0.000000; 0.000000
48706269484347; ACC; 0.498856; 1.113800; 6.300034; 0.000000; 0.000000; 0.000000
48706275465793; GYRO; 0.493469; 0.489014; 0.475998; 0.000000; 0.000000; 0.000000
48706289564914; ACC; 0.237885; 1.319702; 5.239395; 0.000000; 0.000000; 0.000000
48706295546359; GYRO; 0.480682; 0.285553; 0.495163; 0.000000; 0.000000; 0.000000
48706309645480; ACC; 0.130142; 1.504059; 6.072586; 0.000000; 0.000000; 0.000000
48706315626925; GYRO; 0.282547; -0.114990; 0.540970; 0.000000; 0.000000; 0.000000
48706329756564; ACC; 0.383942; 1.571091; 8.179489; 0.000000; 0.000000; 0.000000
48706335738009; GYRO; 0.151520; -0.494232; 0.603821; 0.000000; 0.000000; 0.000000
48706349837130; ACC; 0.628143; 1.597427; 9.577698; 0.000000; 0.000000; 0.000000
48706355818576; GYRO; 0.155777; -0.480377; 0.634720; 0.000000; 0.000000; 0.000000
48706369917697; ACC; 0.948959; 1.726715; 9.611221; 0.000000; 0.000000; 0.000000
48706375899142; GYRO; 0.158966; -0.125641; 0.647507; 0.000000; 0.000000; 0.000000
48706389998263; ACC; 1.336823; 1.856003; 9.151535; 0.000000; 0.000000; 0.000000
48706395979709; GYRO; 0.046051; 0.208847; 0.613419; 0.000000; 0.000000; 0.000000
48706410078830; ACC; 1.389496; 1.781784; 9.529816; 0.000000; 0.000000; 0.000000
48706416060275; GYRO; -0.124390; 0.226959; 0.514343; 0.000000; 0.000000; 0.000000
48706430189914; ACC; 0.903473; 1.415466; 11.299133; 0.000000; 0.000000; 0.000000
48706436171359; GYRO; -0.200027; -0.002075; 0.437637; 0.000000; 0.000000; 0.000000
48706450270480; ACC; 0.522797; 1.070709; 13.475449; 0.000000; 0.000000; 0.000000
48706456251925; GYRO; -0.039169; -0.047882; 0.532455; 0.000000; 0.000000; 0.000000
