1273019737956807; ACC; 0.038307; 2.030283; 6.856994; 0.000000; 0.000000; 0.000000
1273019747936494; GYRO; 0.028431; -0.062919; -0.018867; 0.000000; 0.000000; 0.000000
1273019757947432; ACC; -0.306458; 1.991976; 8.504205; 0.000000; 0.000000; 0.000000
1273019767927119; GYRO; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000
1273019777938057; ACC; -0.268151; 1.800440; 8.695741; 0.000000; 0.000000; 0.000000
1273019787948994; GYRO; -0.003665; 0.000506; 0.001239; 0.000000; 0.000000; 0.000000
1273019797930244; ACC; -0.459687; 1.838747; 8.236053; 0.000000; 0.000000; 0.000000
1273019807939619; GYRO; -0.005917; 0.003229; 0.006580; 0.000000; 0.000000; 0.000000
1273019817952119; ACC; -0.842759; 2.030283; 8.695741; 0.000000; 0.000000; 0.000000
1273019827931807; GYRO; -0.007994; 0.007435; 0.011380; 0.000000; 0.000000; 0.000000
1273019837942744; ACC; -1.264138; 2.298434; 10.304645; 0.000000; 0.000000; 0.000000
1273019847953682; GYRO; -0.136188; 0.185319; 0.247226; 0.000000; 0.000000; 0.000000
1273019857933369; ACC; -1.570596; 2.298434; 11.224017; 0.000000; 0.000000; 0.000000
1273019867944307; GYRO; -0.157830; 0.292901; 0.351090; 0.000000; 0.000000; 0.000000
1273019877955244; ACC; -1.723825; 2.489970; 11.415554; 0.000000; 0.000000; 0.000000
1273019887934932; GYRO; -0.185668; 0.367898; 0.437467; 0.000000; 0.000000; 0.000000
1273019897945869; ACC; -1.570596; 2.604892; 12.181698; 0.000000; 0.000000; 0.000000
1273019907927119; GYRO; -0.175161; 0.379749; 0.457957; 0.000000; 0.000000; 0.000000
1273019917936494; ACC; -1.647211; 2.298434; 12.794614; 0.000000; 0.000000; 0.000000
1273019927948994; GYRO; -0.179542; 0.361702; 0.451290; 0.000000; 0.000000; 0.000000
1273019937928682; ACC; -1.647211; 2.451663; 12.143391; 0.000000; 0.000000; 0.000000
1273019947938057; GYRO; -0.185284; 0.349624; 0.453611; 0.000000; 0.000000; 0.000000
1273019957950557; ACC; -1.493982; 2.566584; 11.568783; 0.000000; 0.000000; 0.000000
1273019967930244; GYRO; -0.182928; 0.331735; 0.449422; 0.000000; 0.000000; 0.000000
1273019977941182; ACC; -0.881066; 1.838747; 11.875240; 0.000000; 0.000000; 0.000000
1273019987952119; GYRO; -0.177325; 0.304333; 0.415615; 0.000000; 0.000000; 0.000000
1273019997931807; ACC; -0.612916; 1.340753; 13.752295; 0.000000; 0.000000; 0.000000
1273020007944307; GYRO; -0.177325; 0.268519; 0.382262; 0.000000; 0.000000; 0.000000
1273020017955244; ACC; -1.072602; 1.072602; 14.058752; 0.000000; 0.000000; 0.000000
1273020027933369; GYRO; -0.185110; 0.228778; 0.340688; 0.000000; 0.000000; 0.000000
1273020037945869; ACC; -1.110910; 0.957681; 12.488156; 0.000000; 0.000000; 0.000000
1273020047925557; GYRO; -0.192143; 0.197885; 0.308347; 0.000000; 0.000000; 0.000000
1273020057936494; ACC; -0.995988; 1.264138; 10.496181; 0.000000; 0.000000; 0.000000
1273020067947432; GYRO; -0.187640; 0.177832; 0.287997; 0.000000; 0.000000; 0.000000
1273020077927119; ACC; -0.842759; 1.800440; 8.887277; 0.000000; 0.000000; 0.000000
1273020087938057; GYRO; -0.185424; 0.163991; 0.273039; 0.000000; 0.000000; 0.000000
1273020097948994; ACC; -0.689530; 2.106898; 8.236053; 0.000000; 0.000000; 0.000000
1273020107930244; GYRO; -0.182003; 0.151617; 0.255377; 0.000000; 0.000000; 0.000000
1273020117939619; ACC; -0.421380; 2.106898; 8.236053; 0.000000; 0.000000; 0.000000
1273020127952119; GYRO; -0.175528; 0.139906; 0.238045; 0.000000; 0.000000; 0.000000
