48389812709456; ACC; 0.201981; 2.387512; 8.529037; 0.000000; 0.000000; 0.000000
48389832728987; ACC; -0.889786; 1.978104; 8.351868; 0.000000; 0.000000; 0.000000
48389852779036; ACC; -2.127579; 1.640533; 8.323135; 0.000000; 0.000000; 0.000000
48389872829085; ACC; -1.548187; 1.927826; 9.762054; 0.000000; 0.000000; 0.000000
48389892909651; ACC; -0.707825; 2.401886; 10.647903; 0.000000; 0.000000; 0.000000
48389912990218; ACC; -0.770065; 2.404282; 9.091675; 0.000000; 0.000000; 0.000000
48389933070784; ACC; -1.572128; 2.634125; 7.497131; 0.000000; 0.000000; 0.000000
48389953151350; ACC; -1.033432; 2.634125; 8.964783; 0.000000; 0.000000; 0.000000
48389959132796; GYRO; -0.269272; -0.547485; 0.145767; 0.000000; 0.000000; 0.000000
48389973231917; ACC; -0.389389; 2.454559; 10.506653; 0.000000; 0.000000; 0.000000
48389979213362; GYRO; -0.251160; -0.514465; 0.166000; 0.000000; 0.000000; 0.000000
48389993312483; ACC; -0.698242; 2.696365; 9.838669; 0.000000; 0.000000; 0.000000
48389999293929; GYRO; -0.203217; -0.396225; 0.089310; 0.000000; 0.000000; 0.000000
48390013393050; ACC; -0.631210; 3.010010; 9.333481; 0.000000; 0.000000; 0.000000
48390019374495; GYRO; -0.178711; -0.510208; 0.017929; 0.000000; 0.000000; 0.000000
48390033473616; ACC; -0.408554; 2.835236; 10.243286; 0.000000; 0.000000; 0.000000
48390039455061; GYRO; -0.251160; -0.618866; -0.068359; 0.000000; 0.000000; 0.000000
48390053554182; ACC; -0.518677; 2.452164; 11.320679; 0.000000; 0.000000; 0.000000
48390059535628; GYRO; -0.262878; -0.432434; -0.130142; 0.000000; 0.000000; 0.000000
48390073634749; ACC; -0.968796; 2.452164; 10.475525; 0.000000; 0.000000; 0.000000
48390079616194; GYRO; -0.177658; -0.099014; -0.141861; 0.000000; 0.000000; 0.000000
48390093715315; ACC; -1.280029; 2.686798; 9.790787; 0.000000; 0.000000; 0.000000
48390099696761; GYRO; -0.182983; 0.045868; -0.085403; 0.000000; 0.000000; 0.000000
48390113795882; ACC; -1.076523; 2.816086; 9.647125; 0.000000; 0.000000; 0.000000
48390119777327; GYRO; -0.172333; -0.064926; 0.008347; 0.000000; 0.000000; 0.000000
48390133876448; ACC; -0.987946; 2.909454; 9.003082; 0.000000; 0.000000; 0.000000
48390139857893; GYRO; -0.105209; -0.319519; 0.092499; 0.000000; 0.000000; 0.000000
48390153987532; ACC; -0.698242; 3.115356; 8.959991; 0.000000; 0.000000; 0.000000
48390159968977; GYRO; -0.098816; -0.651886; 0.138306; 0.000000; 0.000000; 0.000000
48390174068098; ACC; -0.145187; 2.933395; 10.547348; 0.000000; 0.000000; 0.000000
48390180049544; GYRO; -0.136108; -0.750961; 0.111679; 0.000000; 0.000000; 0.000000
48390194148665; ACC; -0.375031; 2.708344; 11.009430; 0.000000; 0.000000; 0.000000
48390200130110; GYRO; -0.048752; -0.452682; 0.033905; 0.000000; 0.000000; 0.000000
48390214229231; ACC; -0.942459; 2.705948; 9.448410; 0.000000; 0.000000; 0.000000
48390220210677; GYRO; 0.054581; -0.134171; 0.010468; 0.000000; 0.000000; 0.000000
48390234309798; ACC; -1.222580; 2.588623; 8.428482; 0.000000; 0.000000; 0.000000
48390240291243; GYRO; -0.037033; -0.014862; 0.069061; 0.000000; 0.000000; 0.000000
48390254390364; ACC; -1.411713; 2.444977; 8.548187; 0.000000; 0.000000; 0.000000
48390260371809; GYRO; -0.147827; -0.170380; 0.164932; 0.000000; 0.000000; 0.000000
48390274470931; ACC; -1.232147; 2.461731; 8.763672; 0.000000; 0.000000; 0.000000
