48401152310144; ACC; 0.233093; 1.906281; 8.311157; 0.000000; 0.000000; 0.000000
48401172360193; ACC; 0.467728; 2.579056; 6.606491; 0.000000; 0.000000; 0.000000
48401192410242; ACC; 0.582657; 2.330063; 8.782822; 0.000000; 0.000000; 0.000000
48401212490808; ACC; 0.841232; 2.021210; 11.320679; 0.000000; 0.000000; 0.000000
48401232571375; ACC; -0.312775; 1.360413; 10.078079; 0.000000; 0.000000; 0.000000
48401252621424; ACC; -0.360657; 1.848816; 9.410095; 0.000000; 0.000000; 0.000000
48401272671472; ACC; 1.238663; 2.547928; 10.566498; 0.000000; 0.000000; 0.000000
48401278713953; GYRO; -0.223465; -0.191696; -0.335739; 0.000000; 0.000000; 0.000000
48401292752039; ACC; 1.430206; 2.562302; 11.052521; 0.000000; 0.000000; 0.000000
48401298764002; GYRO; -0.203217; -0.194885; -0.432678; 0.000000; 0.000000; 0.000000
48401312832605; ACC; 0.656876; 2.186401; 10.262436; 0.000000; 0.000000; 0.000000
48401318844568; GYRO; -0.079651; -0.148010; -0.545593; 0.000000; 0.000000; 0.000000
48401332913172; ACC; -0.145187; 1.973328; 9.508270; 0.000000; 0.000000; 0.000000
48401338925135; GYRO; -0.125458; 0.085281; -0.559448; 0.000000; 0.000000; 0.000000
48401352993738; ACC; -0.516281; 2.253448; 9.072525; 0.000000; 0.000000; 0.000000
48401358975183; GYRO; -0.266068; 0.238678; -0.427353; 0.000000; 0.000000; 0.000000
48401373104822; ACC; 0.072693; 2.574265; 9.129974; 0.000000; 0.000000; 0.000000
48401379086267; GYRO; -0.290573; 0.042664; -0.317627; 0.000000; 0.000000; 0.000000
48401393215906; ACC; 0.506042; 2.631729; 9.556152; 0.000000; 0.000000; 0.000000
48401399197351; GYRO; -0.222397; -0.263062; -0.333603; 0.000000; 0.000000; 0.000000
48401413296472; ACC; 0.611389; 2.363571; 10.382141; 0.000000; 0.000000; 0.000000
48401419277918; GYRO; -0.125458; -0.439896; -0.411377; 0.000000; 0.000000; 0.000000
48401433377039; ACC; 0.146912; 1.949371; 10.521011; 0.000000; 0.000000; 0.000000
48401439358484; GYRO; -0.066864; -0.283310; -0.430542; 0.000000; 0.000000; 0.000000
48401453457605; ACC; -0.164337; 1.944595; 9.635162; 0.000000; 0.000000; 0.000000
48401459439051; GYRO; -0.116928; 0.109787; -0.331482; 0.000000; 0.000000; 0.000000
48401473538172; ACC; -0.164337; 2.219925; 8.837891; 0.000000; 0.000000; 0.000000
48401479519617; GYRO; -0.204285; 0.315369; -0.208969; 0.000000; 0.000000; 0.000000
48401493618738; ACC; -0.001526; 2.452164; 8.679871; 0.000000; 0.000000; 0.000000
48401499600183; GYRO; -0.170197; 0.111908; -0.164230; 0.000000; 0.000000; 0.000000
48401513699304; ACC; 0.166061; 2.519196; 9.113220; 0.000000; 0.000000; 0.000000
48401519680750; GYRO; -0.045563; -0.277969; -0.211105; 0.000000; 0.000000; 0.000000
48401533810388; ACC; 0.288162; 2.243866; 10.264832; 0.000000; 0.000000; 0.000000
48401539791834; GYRO; 0.005569; -0.429245; -0.234543; 0.000000; 0.000000; 0.000000
