48467202900396; ACC; 0.300140; 2.255844; 7.406158; 0.000000; 0.000000; 0.000000
48467208881841; GYRO; -0.135040; 0.091675; -0.653183; 0.000000; 0.000000; 0.000000
48467222980962; ACC; 0.369568; 1.884735; 8.189056; 0.000000; 0.000000; 0.000000
48467228962408; GYRO; -0.317200; -0.306732; -0.597794; 0.000000; 0.000000; 0.000000
48467243092046; ACC; 0.264221; 1.532791; 9.855423; 0.000000; 0.000000; 0.000000
48467249073492; GYRO; -0.427994; -0.530441; -0.492325; 0.000000; 0.000000; 0.000000
48467263203130; ACC; 0.218735; 1.405899; 10.860992; 0.000000; 0.000000; 0.000000
48467269184576; GYRO; -0.377930; -0.426056; -0.313370; 0.000000; 0.000000; 0.000000
48467283283697; ACC; 1.020798; 1.714752; 10.451584; 0.000000; 0.000000; 0.000000
48467289265142; GYRO; -0.256485; -0.122452; -0.141861; 0.000000; 0.000000; 0.000000
48467303364263; ACC; 1.406265; 2.270203; 9.582489; 0.000000; 0.000000; 0.000000
48467309345708; GYRO; -0.258606; 0.168365; -0.128006; 0.000000; 0.000000; 0.000000
48467323444829; ACC; 0.726303; 2.337234; 9.553757; 0.000000; 0.000000; 0.000000
48467329426275; GYRO; -0.293762; 0.286606; -0.216431; 0.000000; 0.000000; 0.000000
48467343525396; ACC; -0.078140; 2.143311; 9.326309; 0.000000; 0.000000; 0.000000
48467349506841; GYRO; -0.159546; 0.244003; -0.216431; 0.000000; 0.000000; 0.000000
48467363636480; ACC; -0.300812; 2.279785; 8.988724; 0.000000; 0.000000; 0.000000
48467369617925; GYRO; 0.056702; 0.091675; -0.110962; 0.000000; 0.000000; 0.000000
48467383717046; ACC; 0.120575; 2.576660; 8.691833; 0.000000; 0.000000; 0.000000
48467389698492; GYRO; 0.200516; -0.062790; 0.003021; 0.000000; 0.000000; 0.000000
48467403797613; ACC; 0.656876; 2.942978; 8.878586; 0.000000; 0.000000; 0.000000
48467409779058; GYRO; 0.177078; -0.145889; 0.053085; 0.000000; 0.000000; 0.000000
48467423878179; ACC; 1.083038; 3.153656; 9.630371; 0.000000; 0.000000; 0.000000
48467429859624; GYRO; 0.075882; -0.153336; 0.022186; 0.000000; 0.000000; 0.000000
48467443958745; ACC; 1.272186; 3.079437; 10.250473; 0.000000; 0.000000; 0.000000
48467449940191; GYRO; 0.016220; -0.137360; -0.073685; 0.000000; 0.000000; 0.000000
48467464039312; ACC; 0.726303; 2.571869; 11.030975; 0.000000; 0.000000; 0.000000
48467470020757; GYRO; 0.001312; -0.179977; -0.173813; 0.000000; 0.000000; 0.000000
48467484119878; ACC; 0.120575; 2.186401; 11.562485; 0.000000; 0.000000; 0.000000
48467490101324; GYRO; 0.013031; -0.183167; -0.146118; 0.000000; 0.000000; 0.000000
48467504200445; ACC; 0.024811; 2.169647; 11.900070; 0.000000; 0.000000; 0.000000
48467510181890; GYRO; 0.014099; -0.161865; -0.027878; 0.000000; 0.000000; 0.000000
48467524281011; ACC; 0.134933; 2.138519; 12.654251; 0.000000; 0.000000; 0.000000
48467530262456; GYRO; -0.017868; -0.078766; 0.072250; 0.000000; 0.000000; 0.000000
48467544392095; ACC; 0.429428; 1.908676; 13.291107; 0.000000; 0.000000; 0.000000
48467550373540; GYRO; 0.026871; 0.132156; 0.153214; 0.000000; 0.000000; 0.000000
48467564472661; ACC; 0.642502; 2.023605; 12.671005; 0.000000; 0.000000; 0.000000
48467570454107; GYRO; 0.134476; 0.369705; 0.166000; 0.000000; 0.000000; 0.000000
48467584553228; ACC; 0.060715; 2.195984; 11.342224; 0.000000; 0.000000; 0.000000
48467590534673; GYRO; 0.115295; 0.480484; 0.047760; 0.000000; 0.000000; 0.000000
48467604633794; ACC; -0.786835; 1.731506; 10.779587; 0.000000; 0.000000; 0.000000
48467610615240; GYRO; -0.023193; 0.267441; -0.053436; 0.000000; 0.000000; 0.000000
48467624714361; ACC; -0.427704; 0.955780; 10.880142; 0.000000; 0.000000; 0.000000
48467630695806; GYRO; -0.146759; -0.286499; -0.025742; 0.000000; 0.000000; 0.000000
48467644794927; ACC; 0.936996; 0.347656; 13.243225; 0.000000; 0.000000; 0.000000
48467650776372; GYRO; -0.321457; -0.896896; 0.031784; 0.000000; 0.000000; 0.000000
48467664906011; ACC; 1.219513; -0.152725; 16.128235; 0.000000; 0.000000; 0.000000
48467670887456; GYRO; -0.262878; -0.861740; 0.014740; 0.000000; 0.000000; 0.000000
48467684986577; ACC; 0.350418; -0.212585; 13.963867; 0.000000; 0.000000; 0.000000
48467690968023; GYRO; 0.167496; -0.027634; 0.012604; 0.000000; 0.000000; 0.000000
48467705067144; ACC; -0.659943; 0.469757; 9.156311; 0.000000; 0.000000; 0.000000
48467711048589; GYRO; 0.383743; 0.579559; 0.069061; 0.000000; 0.000000; 0.000000
48467725147710; ACC; -0.815567; 0.804947; 7.566559; 0.000000; 0.000000; 0.000000
48467731129156; GYRO; 0.099319; 0.493271; 0.178787; 0.000000; 0.000000; 0.000000
48467745228277; ACC; -0.243347; 0.946213; 8.526642; 0.000000; 0.000000; 0.000000
48467751209722; GYRO; -0.207474; 0.188614; 0.250153; 0.000000; 0.000000; 0.000000
48467765308843; ACC; 0.137329; 1.049164; 8.974350; 0.000000; 0.000000; 0.000000
48467771290288; GYRO; -0.228790; -0.030838; 0.183044; 0.000000; 0.000000; 0.000000
48467785389409; ACC; 0.127762; 0.941422; 8.801971; 0.000000; 0.000000; 0.000000
48467791370855; GYRO; -0.168060; -0.142685; 0.078644; 0.000000; 0.000000; 0.000000
48467805469976; ACC; -0.078140; 0.845657; 8.746902; 0.000000; 0.000000; 0.000000
48467811451421; GYRO; -0.147827; -0.173584; 0.032837; 0.000000; 0.000000; 0.000000
48467825550542; ACC; -0.159546; 0.888748; 8.299194; 0.000000; 0.000000; 0.000000
48467831531988; GYRO; -0.159546; -0.134171; 0.025391; 0.000000; 0.000000; 0.000000
48467845661626; ACC; 0.043961; 0.953384; 7.657547; 0.000000; 0.000000; 0.000000
48467851643072; GYRO; -0.290573; -0.002075; 0.012604; 0.000000; 0.000000; 0.000000
48467865742193; ACC; -0.075760; 0.795380; 8.016678; 0.000000; 0.000000; 0.000000
48467871723638; GYRO; -0.511078; 0.152390; -0.034271; 0.000000; 0.000000; 0.000000
48467885822759; ACC; -0.384598; 0.400330; 9.491501; 0.000000; 0.000000; 0.000000
48467891804204; GYRO; -0.560089; 0.217377; -0.033203; 0.000000; 0.000000; 0.000000
48467905903326; ACC; -0.288834; 0.271042; 9.821899; 0.000000; 0.000000; 0.000000
48467911884771; GYRO; -0.275650; 0.273834; 0.055206; 0.000000; 0.000000; 0.000000
48467925983892; ACC; -0.250534; 0.742706; 8.212997; 0.000000; 0.000000; 0.000000
48467931965337; GYRO; 0.063095; 0.336685; 0.134048; 0.000000; 0.000000; 0.000000
48467946094976; ACC; -0.073364; 1.130554; 7.231384; 0.000000; 0.000000; 0.000000
48467952076421; GYRO; 0.123810; 0.310043; 0.152145; 0.000000; 0.000000; 0.000000
48467966175542; ACC; -0.264893; 1.219147; 7.456436; 0.000000; 0.000000; 0.000000
48467972156988; GYRO; 0.001312; 0.352661; 0.118057; 0.000000; 0.000000; 0.000000
48467986256109; ACC; -0.729370; 1.154510; 7.396576; 0.000000; 0.000000; 0.000000
48467992237554; GYRO; -0.065796; 0.447464; 0.098892; 0.000000; 0.000000; 0.000000
48468006336675; ACC; -0.779648; 1.207184; 7.339111; 0.000000; 0.000000; 0.000000
48468012318120; GYRO; -0.126526; 0.312180; 0.132980; 0.000000; 0.000000; 0.000000
48468026417242; ACC; -0.636002; 1.142532; 9.582489; 0.000000; 0.000000; 0.000000
48468032398687; GYRO; -0.262878; -0.112854; 0.173462; 0.000000; 0.000000; 0.000000
48468046497808; ACC; -0.343903; 0.821716; 12.661423; 0.000000; 0.000000; 0.000000
48468052479253; GYRO; -0.241562; -0.374908; 0.242706; 0.000000; 0.000000; 0.000000
48468066578374; ACC; -0.312775; 0.632568; 13.374893; 0.000000; 0.000000; 0.000000
48468072559820; GYRO; 0.043915; -0.305679; 0.326859; 0.000000; 0.000000; 0.000000
48468086658941; ACC; -0.051804; 0.843262; 12.165833; 0.000000; 0.000000; 0.000000
48468092640386; GYRO; 0.270828; -0.232178; 0.418472; 0.000000; 0.000000; 0.000000
48468106739507; ACC; 0.896286; 1.302948; 11.670227; 0.000000; 0.000000; 0.000000
48468112720952; GYRO; 0.207977; -0.432434; 0.441910; 0.000000; 0.000000; 0.000000
48468126820074; ACC; 1.877914; 1.460968; 12.635086; 0.000000; 0.000000; 0.000000
48468132801519; GYRO; -0.069000; -0.765869; 0.307678; 0.000000; 0.000000; 0.000000
48468146900640; ACC; 2.143677; 1.233505; 13.975845; 0.000000; 0.000000; 0.000000
48468152882085; GYRO; -0.385376; -0.908615; 0.049881; 0.000000; 0.000000; 0.000000
48468167011724; ACC; 1.794113; 0.795380; 15.089142; 0.000000; 0.000000; 0.000000
48468172993169; GYRO; -0.608017; -0.843628; -0.207901; 0.000000; 0.000000; 0.000000
48468187092290; ACC; 1.454147; 0.014862; 16.056412; 0.000000; 0.000000; 0.000000
48468193073736; GYRO; -0.661285; -0.736038; -0.355972; 0.000000; 0.000000; 0.000000
48468207172857; ACC; 1.590607; -0.641144; 16.724380; 0.000000; 0.000000; 0.000000
48468213154302; GYRO; -0.496170; -0.541092; -0.347458; 0.000000; 0.000000; 0.000000
48468227253423; ACC; 1.468506; -0.533401; 15.481796; 0.000000; 0.000000; 0.000000
48468233234868; GYRO; -0.076447; -0.009537; -0.293121; 0.000000; 0.000000; 0.000000
48468247333990; ACC; 0.874741; 0.084290; 11.588821; 0.000000; 0.000000; 0.000000
48468253315435; GYRO; 0.445526; 0.587021; -0.259033; 0.000000; 0.000000; 0.000000
48468267414556; ACC; 0.484497; 0.637360; 7.492340; 0.000000; 0.000000; 0.000000
48468273396001; GYRO; 0.706512; 0.842682; -0.228149; 0.000000; 0.000000; 0.000000
48468287495122; ACC; 0.168457; 1.053940; 5.442902; 0.000000; 0.000000; 0.000000
48468293476568; GYRO; 0.554184; 0.690353; -0.194061; 0.000000; 0.000000; 0.000000
48468307575689; ACC; 0.259430; 1.080276; 5.921753; 0.000000; 0.000000; 0.000000
48468313557134; GYRO; 0.256973; 0.356918; -0.150375; 0.000000; 0.000000; 0.000000
48468327656255; ACC; 0.604202; 0.919876; 6.704651; 0.000000; 0.000000; 0.000000
48468333637701; GYRO; 0.169617; 0.044800; -0.123749; 0.000000; 0.000000; 0.000000
48468347767339; ACC; 0.925018; 0.855225; 6.582550; 0.000000; 0.000000; 0.000000
48468353748784; GYRO; 0.225021; -0.265198; -0.124817; 0.000000; 0.000000; 0.000000
48468367847906; ACC; 1.480484; 0.860016; 6.869858; 0.000000; 0.000000; 0.000000
48468373829351; GYRO; 0.142990; -0.471848; -0.136536; 0.000000; 0.000000; 0.000000
48468387928472; ACC; 1.947342; 1.018036; 8.038223; 0.000000; 0.000000; 0.000000
48468393909917; GYRO; -0.063675; -0.366394; -0.199387; 0.000000; 0.000000; 0.000000
48468408039556; ACC; 1.892288; 0.824097; 8.763672; 0.000000; 0.000000; 0.000000
48468414021001; GYRO; -0.161667; -0.010590; -0.332550; 0.000000; 0.000000; 0.000000
48468428120122; ACC; 1.195572; 0.524826; 7.932877; 0.000000; 0.000000; 0.000000
48468434101568; GYRO; -0.117996; 0.364380; -0.427353; 0.000000; 0.000000; 0.000000
48468448200689; ACC; 0.182816; 0.697205; 6.884216; 0.000000; 0.000000; 0.000000
48468454182134; GYRO; -0.081772; 0.435745; -0.402847; 0.000000; 0.000000; 0.000000
48468468281255; ACC; -0.233765; 0.867203; 7.006317; 0.000000; 0.000000; 0.000000
48468474262701; GYRO; -0.078583; 0.296204; -0.284607; 0.000000; 0.000000; 0.000000
48468488361822; ACC; -0.300812; 0.934235; 7.205048; 0.000000; 0.000000; 0.000000
48468494343267; GYRO; -0.004013; 0.174759; -0.134399; 0.000000; 0.000000; 0.000000
48468508442388; ACC; -0.102081; 0.943817; 7.851471; 0.000000; 0.000000; 0.000000
48468514423833; GYRO; 0.085464; 0.023499; 0.016861; 0.000000; 0.000000; 0.000000
48468528522954; ACC; 0.031982; 1.221542; 8.169907; 0.000000; 0.000000; 0.000000
