48489181281488; ACC; -1.035828; 1.935013; 9.283203; 0.000000; 0.000000; 0.000000
48489201331536; ACC; -1.129196; 1.875153; 9.541779; 0.000000; 0.000000; 0.000000
48489221381585; ACC; -0.815567; 1.958954; 9.472351; 0.000000; 0.000000; 0.000000
48489241431634; ACC; -0.054199; 2.284561; 9.520233; 0.000000; 0.000000; 0.000000
48489261481683; ACC; -0.293625; 2.303726; 9.635162; 0.000000; 0.000000; 0.000000
48489281531732; ACC; -1.366226; 1.954163; 8.169907; 0.000000; 0.000000; 0.000000
48489301612298; ACC; -1.406921; 1.659683; 9.534607; 0.000000; 0.000000; 0.000000
48489321662347; ACC; -0.585724; 1.990082; 11.052521; 0.000000; 0.000000; 0.000000
48489341742913; ACC; -0.801193; 1.867981; 9.941620; 0.000000; 0.000000; 0.000000
48489361823480; ACC; -1.258484; 1.834457; 9.426865; 0.000000; 0.000000; 0.000000
48489381873529; ACC; -1.330307; 2.195984; 10.279190; 0.000000; 0.000000; 0.000000
48489387885491; GYRO; -0.023193; -0.630585; -0.300583; 0.000000; 0.000000; 0.000000
48489401954095; ACC; -0.183487; 2.045151; 11.785156; 0.000000; 0.000000; 0.000000
48489407966058; GYRO; -0.035965; -0.564529; -0.364502; 0.000000; 0.000000; 0.000000
48489422034661; ACC; 0.331268; 2.124161; 11.490662; 0.000000; 0.000000; 0.000000
48489428046624; GYRO; 0.031143; -0.240692; -0.344254; 0.000000; 0.000000; 0.000000
48489442145745; ACC; 0.391113; 2.569473; 10.042175; 0.000000; 0.000000; 0.000000
48489448127191; GYRO; 0.062027; 0.020294; -0.447586; 0.000000; 0.000000; 0.000000
48489462226312; ACC; 0.685608; 2.552719; 8.418900; 0.000000; 0.000000; 0.000000
48489468207757; GYRO; -0.078583; -0.032959; -0.627625; 0.000000; 0.000000; 0.000000
48489482306878; ACC; 0.759827; 1.681229; 9.012665; 0.000000; 0.000000; 0.000000
48489488288323; GYRO; -0.432251; -0.671066; -0.790604; 0.000000; 0.000000; 0.000000
48489502387445; ACC; 0.891510; 0.943817; 13.109146; 0.000000; 0.000000; 0.000000
48489508368890; GYRO; -0.748642; -1.354965; -0.801254; 0.000000; 0.000000; 0.000000
48489522498529; ACC; 1.348801; 0.426666; 15.843323; 0.000000; 0.000000; 0.000000
48489528479974; GYRO; -0.617599; -1.211151; -0.703247; 0.000000; 0.000000; 0.000000
48489542579095; ACC; 1.643280; 0.283020; 13.975845; 0.000000; 0.000000; 0.000000
48489548560540; GYRO; -0.252228; -0.375977; -0.603119; 0.000000; 0.000000; 0.000000
48489562659661; ACC; 1.281754; 0.965363; 10.858597; 0.000000; 0.000000; 0.000000
48489568641107; GYRO; -0.108414; 0.264236; -0.530685; 0.000000; 0.000000; 0.000000
48489582740228; ACC; 0.824463; 1.068314; 10.063721; 0.000000; 0.000000; 0.000000
48489588721673; GYRO; -0.116928; 0.427231; -0.529617; 0.000000; 0.000000; 0.000000
48489602820794; ACC; 0.027191; 0.860016; 9.137161; 0.000000; 0.000000; 0.000000
48489608802239; GYRO; 0.050308; 0.481552; -0.512573; 0.000000; 0.000000; 0.000000
48489622901361; ACC; -0.284042; 1.161682; 7.487564; 0.000000; 0.000000; 0.000000
48489628882806; GYRO; 0.245255; 0.373962; -0.373016; 0.000000; 0.000000; 0.000000
48489643012445; ACC; 0.496460; 1.604614; 7.573746; 0.000000; 0.000000; 0.000000
48489648993890; GYRO; 0.270828; 0.030945; -0.229218; 0.000000; 0.000000; 0.000000
48489663093011; ACC; 1.487656; 1.935013; 8.785217; 0.000000; 0.000000; 0.000000
48489669074456; GYRO; 0.275085; -0.256668; -0.261169; 0.000000; 0.000000; 0.000000
48489683173577; ACC; 1.923401; 1.863190; 8.725357; 0.000000; 0.000000; 0.000000
48489689155023; GYRO; 0.295319; -0.324844; -0.462509; 0.000000; 0.000000; 0.000000
48489703254144; ACC; 1.310486; 1.372375; 8.495514; 0.000000; 0.000000; 0.000000
48489709235589; GYRO; 0.135529; -0.290756; -0.673431; 0.000000; 0.000000; 0.000000
48489723334710; ACC; 0.879532; 0.596649; 9.539383; 0.000000; 0.000000; 0.000000
48489729316155; GYRO; -0.131851; -0.271591; -0.691544; 0.000000; 0.000000; 0.000000
48489743415277; ACC; 1.114166; 0.239914; 11.098007; 0.000000; 0.000000; 0.000000
48489749396722; GYRO; -0.267136; -0.256668; -0.547729; 0.000000; 0.000000; 0.000000
48489763495843; ACC; 1.525970; 0.656509; 12.290329; 0.000000; 0.000000; 0.000000
48489769477288; GYRO; -0.162735; -0.167191; -0.401779; 0.000000; 0.000000; 0.000000
48489783576409; ACC; 1.724686; 1.269424; 11.121948; 0.000000; 0.000000; 0.000000
48489789557855; GYRO; 0.098251; 0.151321; -0.344254; 0.000000; 0.000000; 0.000000
48489803687493; ACC; 1.341614; 1.767426; 8.572128; 0.000000; 0.000000; 0.000000
48489809668939; GYRO; 0.235672; 0.401657; -0.370895; 0.000000; 0.000000; 0.000000
48489823768060; ACC; 0.908264; 2.035568; 7.528259; 0.000000; 0.000000; 0.000000
48489829749505; GYRO; 0.134476; 0.280228; -0.417770; 0.000000; 0.000000; 0.000000
48489843848626; ACC; 0.781372; 2.093033; 8.009491; 0.000000; 0.000000; 0.000000
48489849830071; GYRO; -0.044495; -0.010590; -0.468903; 0.000000; 0.000000; 0.000000
48489863929193; ACC; 0.745453; 1.987686; 9.046188; 0.000000; 0.000000; 0.000000
48489869910638; GYRO; -0.164871; -0.241760; -0.518967; 0.000000; 0.000000; 0.000000
48489884009759; ACC; 0.771790; 1.765030; 10.250473; 0.000000; 0.000000; 0.000000
48489889991204; GYRO; -0.190430; -0.285431; -0.522156; 0.000000; 0.000000; 0.000000
48489904090325; ACC; 0.735886; 1.647705; 10.600021; 0.000000; 0.000000; 0.000000
48489910071771; GYRO; -0.111603; -0.163986; -0.488068; 0.000000; 0.000000; 0.000000
48489924170892; ACC; 0.688004; 1.856003; 9.745285; 0.000000; 0.000000; 0.000000
48489930152337; GYRO; -0.012543; -0.092621; -0.452911; 0.000000; 0.000000; 0.000000
48489944251458; ACC; 0.534775; 2.088242; 9.144348; 0.000000; 0.000000; 0.000000
48489950232904; GYRO; -0.062607; -0.143753; -0.460373; 0.000000; 0.000000; 0.000000
48489964332025; ACC; 0.285767; 2.040359; 9.412491; 0.000000; 0.000000; 0.000000
48489970313470; GYRO; -0.211746; -0.165054; -0.483810; 0.000000; 0.000000; 0.000000
48489984443109; ACC; -0.018295; 1.935013; 9.860214; 0.000000; 0.000000; 0.000000
48489990424554; GYRO; -0.319336; -0.077713; -0.460373; 0.000000; 0.000000; 0.000000
48490004523675; ACC; -0.118851; 1.994873; 10.219345; 0.000000; 0.000000; 0.000000
48490010505120; GYRO; -0.317200; 0.038406; -0.359177; 0.000000; 0.000000; 0.000000
48490024604241; ACC; 0.005646; 2.212738; 9.922455; 0.000000; 0.000000; 0.000000
48490030585687; GYRO; -0.180847; 0.099121; -0.244125; 0.000000; 0.000000; 0.000000
48490044684808; ACC; 0.142120; 2.485687; 8.943237; 0.000000; 0.000000; 0.000000
48490050666253; GYRO; -0.037033; 0.061844; -0.174881; 0.000000; 0.000000; 0.000000
48490064765374; ACC; 0.383942; 2.708344; 8.538605; 0.000000; 0.000000; 0.000000
48490070746820; GYRO; -0.015732; -0.044678; -0.155716; 0.000000; 0.000000; 0.000000
48490084845941; ACC; 0.613785; 2.832840; 8.708603; 0.000000; 0.000000; 0.000000
48490090827386; GYRO; -0.064728; -0.109665; -0.199387; 0.000000; 0.000000; 0.000000
48490104926507; ACC; 0.446182; 2.768188; 8.983932; 0.000000; 0.000000; 0.000000
48490110907952; GYRO; -0.122253; -0.089432; -0.273956; 0.000000; 0.000000; 0.000000
48490125007073; ACC; 0.075089; 2.526382; 9.388550; 0.000000; 0.000000; 0.000000
48490130988519; GYRO; -0.163803; -0.024445; -0.294189; 0.000000; 0.000000; 0.000000
48490145118157; ACC; -0.054199; 2.473709; 9.587265; 0.000000; 0.000000; 0.000000
48490151099603; GYRO; -0.169128; 0.029892; -0.241989; 0.000000; 0.000000; 0.000000
48490165198724; ACC; -0.063782; 2.514404; 9.685440; 0.000000; 0.000000; 0.000000
48490171180169; GYRO; -0.170197; 0.029892; -0.187668; 0.000000; 0.000000; 0.000000
48490185279290; ACC; 0.010437; 2.392303; 10.154694; 0.000000; 0.000000; 0.000000
48490191260736; GYRO; -0.180847; -0.063858; -0.145050; 0.000000; 0.000000; 0.000000
48490205359857; ACC; 0.048752; 2.148102; 11.167450; 0.000000; 0.000000; 0.000000
48490211341302; GYRO; -0.178711; -0.222580; -0.100311; 0.000000; 0.000000; 0.000000
48490225440423; ACC; 0.273804; 2.023605; 12.584808; 0.000000; 0.000000; 0.000000
48490231421868; GYRO; -0.148895; -0.277969; -0.036392; 0.000000; 0.000000; 0.000000
48490245551507; ACC; 0.539551; 1.800934; 13.386871; 0.000000; 0.000000; 0.000000
48490251532952; GYRO; -0.064728; -0.102203; 0.023254; 0.000000; 0.000000; 0.000000
48490265632073; ACC; 0.635330; 1.690811; 12.728470; 0.000000; 0.000000; 0.000000
