257031725770042; ACC; -0.920471; 4.389035; 8.193161; 0.000000; 0.000000; 0.000000
257031733833115; GYRO; -0.437703; -0.033489; -0.130343; 0.000000; 0.000000; 0.000000
257031745896136; ACC; -1.007906; 4.130321; 8.686634; 0.000000; 0.000000; 0.000000
257031753967438; GYRO; -0.286864; -0.038020; -0.149531; 0.000000; 0.000000; 0.000000
257031766030511; ACC; -1.049828; 4.044083; 8.615967; 0.000000; 0.000000; 0.000000
257031774093532; GYRO; -0.140289; -0.062271; -0.152996; 0.000000; 0.000000; 0.000000
257031786149209; ACC; -1.085760; 4.050072; 8.177590; 0.000000; 0.000000; 0.000000
257031794212230; GYRO; -0.171469; -0.048147; -0.138605; 0.000000; 0.000000; 0.000000
257031806275303; ACC; -1.169603; 4.054863; 8.314134; 0.000000; 0.000000; 0.000000
257031814316448; GYRO; -0.247422; -0.032423; -0.096498; 0.000000; 0.000000; 0.000000
257031826379521; ACC; -1.151636; 4.115948; 8.771675; 0.000000; 0.000000; 0.000000
257031834442542; GYRO; -0.202117; -0.065469; -0.060787; 0.000000; 0.000000; 0.000000
257031846524730; ACC; -1.018686; 4.150682; 9.044762; 0.000000; 0.000000; 0.000000
257031854587803; GYRO; -0.077395; -0.104911; -0.047462; 0.000000; 0.000000; 0.000000
257031866650823; ACC; -0.894120; 4.161463; 8.904625; 0.000000; 0.000000; 0.000000
257031874709365; GYRO; 0.011350; -0.102779; -0.049061; 0.000000; 0.000000; 0.000000
257031886772438; ACC; -0.949217; 4.142299; 8.763290; 0.000000; 0.000000; 0.000000
257031894835459; GYRO; 0.049992; -0.070533; -0.049860; 0.000000; 0.000000; 0.000000
257031906906761; ACC; -0.933646; 4.131518; 8.666273; 0.000000; 0.000000; 0.000000
257031914969834; GYRO; 0.068114; -0.002309; -0.047195; 0.000000; 0.000000; 0.000000
257031927032855; ACC; -0.988742; 4.117146; 8.462655; 0.000000; 0.000000; 0.000000
257031935091553; GYRO; 0.087302; 0.039265; -0.038934; 0.000000; 0.000000; 0.000000
257031947154626; ACC; -0.922866; 4.119541; 8.277004; 0.000000; 0.000000; 0.000000
257031955217646; GYRO; 0.123546; 0.040598; -0.036269; 0.000000; 0.000000; 0.000000
257031967283011; ACC; -0.877352; 4.203383; 8.103331; 0.000000; 0.000000; 0.000000
257031975346032; GYRO; 0.137671; 0.045661; -0.053325; 0.000000; 0.000000; 0.000000
257031987409105; ACC; -0.688107; 4.418979; 8.020685; 0.000000; 0.000000; 0.000000
257031995456605; GYRO; 0.104891; 0.086436; -0.123148; 0.000000; 0.000000; 0.000000
257032007519678; ACC; -0.925262; 4.549534; 8.542904; 0.000000; 0.000000; 0.000000
257032015582698; GYRO; 0.086769; 0.209559; -0.206029; 0.000000; 0.000000; 0.000000
257032027644730; ACC; -1.170800; 4.359091; 8.771675; 0.000000; 0.000000; 0.000000
257032035707803; GYRO; 0.083305; 0.324154; -0.232946; 0.000000; 0.000000; 0.000000
257032047770823; ACC; -1.593606; 3.856036; 8.753708; 0.000000; 0.000000; 0.000000
257032055831084; GYRO; 0.006286; 0.513102; -0.165521; 0.000000; 0.000000; 0.000000
257032067894157; ACC; -1.500182; 4.162660; 8.657888; 0.000000; 0.000000; 0.000000
