2188420462262158; ACC; -0.165315; 2.992551; 8.820804; 0.000000; 0.000000; 0.000000
2188420463113158; GYRO; -0.003979; 0.036809; -0.041190; 0.000000; 0.000000; 0.000000
2188420482115283; ACC; -0.194208; 2.946305; 8.338372; 0.000000; 0.000000; 0.000000
2188420482966283; GYRO; -0.129870; -0.026407; -0.057962; 0.000000; 0.000000; 0.000000
2188420501968408; ACC; -0.264684; 2.969624; 8.660163; 0.000000; 0.000000; 0.000000
2188420502819408; GYRO; -0.243945; -0.151512; -0.052395; 0.000000; 0.000000; 0.000000
2188420521819971; ACC; -0.042732; 2.917814; 9.064668; 0.000000; 0.000000; 0.000000
2188420522670971; GYRO; -0.223210; -0.120742; -0.063198; 0.000000; 0.000000; 0.000000
2188420541674658; ACC; 0.065649; 2.815122; 9.064688; 0.000000; 0.000000; 0.000000
2188420542525658; GYRO; -0.133954; -0.023859; -0.100548; 0.000000; 0.000000; 0.000000
2188420561526221; ACC; -0.051830; 2.830693; 8.859619; 0.000000; 0.000000; 0.000000
2188420562377221; GYRO; -0.101194; 0.046408; -0.133186; 0.000000; 0.000000; 0.000000
2188420581379346; ACC; 0.009941; 2.788393; 8.735226; 0.000000; 0.000000; 0.000000
2188420582230346; GYRO; -0.151495; 0.096133; -0.160972; 0.000000; 0.000000; 0.000000
2188420601232471; ACC; -0.053228; 2.819891; 8.835169; 0.000000; 0.000000; 0.000000
2188420602083471; GYRO; -0.214047; 0.114651; -0.186837; 0.000000; 0.000000; 0.000000
2188420621084033; ACC; -0.204743; 2.912489; 9.022961; 0.000000; 0.000000; 0.000000
2188420621935033; GYRO; -0.221482; 0.082432; -0.203104; 0.000000; 0.000000; 0.000000
2188420640935596; ACC; -0.098124; 2.837445; 8.994671; 0.000000; 0.000000; 0.000000
2188420641786596; GYRO; -0.174009; 0.014626; -0.226701; 0.000000; 0.000000; 0.000000
2188420660790283; ACC; -0.039782; 2.724257; 8.652309; 0.000000; 0.000000; 0.000000
2188420661641283; GYRO; -0.189927; -0.074752; -0.256546; 0.000000; 0.000000; 0.000000
2188420680641846; ACC; -0.255222; 2.739302; 9.000301; 0.000000; 0.000000; 0.000000
2188420681492846; GYRO; -0.232670; -0.162333; -0.182928; 0.000000; 0.000000; 0.000000
2188420700493408; ACC; -0.275257; 2.481293; 9.565908; 0.000000; 0.000000; 0.000000
2188420701344408; GYRO; -0.117880; -0.168215; -0.085050; 0.000000; 0.000000; 0.000000
2188420720346533; ACC; -0.200146; 2.415692; 9.428107; 0.000000; 0.000000; 0.000000
2188420721197533; GYRO; 0.063268; -0.075102; -0.057578; 0.000000; 0.000000; 0.000000
2188420740199658; ACC; -0.125906; 2.526227; 8.824347; 0.000000; 0.000000; 0.000000
2188420741050658; GYRO; 0.060022; 0.026232; -0.065956; 0.000000; 0.000000; 0.000000
2188420760052783; ACC; -0.194390; 2.568002; 8.821331; 0.000000; 0.000000; 0.000000
2188420760903783; GYRO; -0.041678; 0.046391; -0.079919; 0.000000; 0.000000; 0.000000
2188420779904346; ACC; -0.239487; 2.507103; 9.092095; 0.000000; 0.000000; 0.000000
2188420780755346; GYRO; -0.051243; -0.009215; -0.124302; 0.000000; 0.000000; 0.000000
2188420799757471; ACC; -0.430755; 2.470021; 9.068920; 0.000000; 0.000000; 0.000000
2188420800608471; GYRO; -0.005341; -0.041975; -0.120009; 0.000000; 0.000000; 0.000000
2188420819610596; ACC; -0.580115; 2.428180; 8.975661; 0.000000; 0.000000; 0.000000
2188420820461596; GYRO; 0.019059; -0.076707; -0.062762; 0.000000; 0.000000; 0.000000
2188420839462158; ACC; -0.446624; 2.393368; 8.836318; 0.000000; 0.000000; 0.000000
2188420840313158; GYRO; 0.004154; -0.078208; -0.000401; 0.000000; 0.000000; 0.000000
2188420859315283; ACC; -0.325008; 2.495409; 8.801277; 0.000000; 0.000000; 0.000000
2188420860166283; GYRO; -0.032568; -0.058364; 0.034400; 0.000000; 0.000000; 0.000000
2188420879168408; ACC; -0.217844; 2.525078; 8.901862; 0.000000; 0.000000; 0.000000
2188420880019408; GYRO; -0.044977; -0.082746; 0.041190; 0.000000; 0.000000; 0.000000
2188420899019971; ACC; -0.105690; 2.499183; 8.940371; 0.000000; 0.000000; 0.000000
2188420899870971; GYRO; -0.043371; -0.099903; 0.036250; 0.000000; 0.000000; 0.000000
2188420918873096; ACC; -0.016252; 2.422511; 8.918037; 0.000000; 0.000000; 0.000000
2188420919724096; GYRO; -0.058765; -0.085137; 0.040701; 0.000000; 0.000000; 0.000000
2188420938726221; ACC; -0.052127; 2.504287; 9.086340; 0.000000; 0.000000; 0.000000
2188420939577221; GYRO; -0.085277; -0.082606; 0.053826; 0.000000; 0.000000; 0.000000
2188420958579346; ACC; 0.025177; 2.593878; 9.362469; 0.000000; 0.000000; 0.000000
2188420959430346; GYRO; -0.038188; -0.064577; 0.038048; 0.000000; 0.000000; 0.000000
2188420978430908; ACC; 0.041132; 2.615809; 9.298562; 0.000000; 0.000000; 0.000000
2188420979281908; GYRO; 0.045763; -0.041801; 0.011100; 0.000000; 0.000000; 0.000000
2188420998284033; ACC; -0.075973; 2.612189; 9.106058; 0.000000; 0.000000; 0.000000
2188420999135033; GYRO; 0.069900; -0.021398; 0.000471; 0.000000; 0.000000; 0.000000
2188421018137158; ACC; -0.075255; 2.611413; 8.908623; 0.000000; 0.000000; 0.000000
2188421018988158; GYRO; 0.047874; -0.006842; 0.018291; 0.000000; 0.000000; 0.000000
2188421037988721; ACC; -0.135138; 2.661586; 8.968814; 0.000000; 0.000000; 0.000000
2188421038839721; GYRO; 0.035867; -0.012060; 0.029409; 0.000000; 0.000000; 0.000000
2188421057841846; ACC; -0.122047; 2.685873; 8.976408; 0.000000; 0.000000; 0.000000
