256975473030690; ACC; 0.338364; 4.538754; 9.192085; 0.000000; 0.000000; 0.000000
256975491135273; GYRO; -0.134426; 0.059786; 0.134824; 0.000000; 0.000000; 0.000000
256975493135273; ACC; 0.473710; 4.476471; 9.187294; 0.000000; 0.000000; 0.000000
256975511217253; GYRO; -0.155213; -0.029492; 0.135624; 0.000000; 0.000000; 0.000000
256975513217253; ACC; 0.908494; 4.568697; 8.789640; 0.000000; 0.000000; 0.000000
256975531343503; GYRO; -0.294592; 0.049925; 0.091918; 0.000000; 0.000000; 0.000000
256975533343503; ACC; 0.840222; 4.662122; 8.048233; 0.000000; 0.000000; 0.000000
256975551463450; GYRO; -0.535508; 0.307897; 0.119367; 0.000000; 0.000000; 0.000000
256975553463450; ACC; 0.541982; 4.366278; 8.386000; 0.000000; 0.000000; 0.000000
256975571604961; GYRO; -0.630649; 0.552278; 0.155611; 0.000000; 0.000000; 0.000000
256975573604961; ACC; 0.567135; 4.259678; 9.291498; 0.000000; 0.000000; 0.000000
256975593731211; ACC; 0.740808; 4.403408; 9.450799; 0.000000; 0.000000; 0.000000
256975591731211; GYRO; -0.602400; 0.576796; 0.167604; 0.000000; 0.000000; 0.000000
256975611842721; GYRO; -0.581080; 0.345207; 0.122565; 0.000000; 0.000000; 0.000000
256975613842721; ACC; 0.465326; 4.256085; 9.613693; 0.000000; 0.000000; 0.000000
256975631993503; GYRO; -0.513389; 0.101626; 0.100179; 0.000000; 0.000000; 0.000000
256975633993503; ACC; 0.588694; 4.112354; 10.321563; 0.000000; 0.000000; 0.000000
256975652119753; GYRO; -0.312448; 0.021143; 0.065268; 0.000000; 0.000000; 0.000000
256975654119753; ACC; 0.792312; 3.974614; 10.501225; 0.000000; 0.000000; 0.000000
256975674244075; ACC; 0.670141; 3.820104; 10.090397; 0.000000; 0.000000; 0.000000
256975672244075; GYRO; -0.133626; 0.025940; -0.002690; 0.000000; 0.000000; 0.000000
256975694359648; ACC; 0.665350; 3.907539; 9.956249; 0.000000; 0.000000; 0.000000
256975692359648; GYRO; -0.050212; 0.042197; -0.043464; 0.000000; 0.000000; 0.000000
256975712485898; GYRO; -0.003308; 0.056588; -0.046396; 0.000000; 0.000000; 0.000000
256975714485898; ACC; 0.509643; 3.900353; 9.837671; 0.000000; 0.000000; 0.000000
256975732601940; GYRO; -0.006506; 0.051791; -0.019213; 0.000000; 0.000000; 0.000000
256975734601940; ACC; 0.376693; 3.870409; 9.549014; 0.000000; 0.000000; 0.000000
256975752737982; GYRO; -0.060339; 0.020610; 0.015432; 0.000000; 0.000000; 0.000000
256975754737982; ACC; 0.443767; 3.925506; 9.422052; 0.000000; 0.000000; 0.000000
256975772864232; GYRO; -0.116037; 0.030737; 0.043681; 0.000000; 0.000000; 0.000000
256975774864232; ACC; 0.483292; 3.937483; 9.599319; 0.000000; 0.000000; 0.000000
256975792989857; GYRO; -0.115504; 0.056854; 0.055141; 0.000000; 0.000000; 0.000000
256975794989857; ACC; 0.528807; 3.901551; 9.884384; 0.000000; 0.000000; 0.000000
256975813100430; GYRO; -0.061938; 0.059253; 0.043415; 0.000000; 0.000000; 0.000000
