2188298785418408; ACC; 0.112681; 4.124386; 9.864791; 0.000000; 0.000000; 0.000000
2188298786269408; GYRO; -0.057805; -0.657535; 0.032847; 0.000000; 0.000000; 0.000000
2188298805271533; ACC; 0.528477; 4.025036; 9.890812; 0.000000; 0.000000; 0.000000
2188298806122533; GYRO; 0.001710; -0.581038; -0.039916; 0.000000; 0.000000; 0.000000
2188298825124658; ACC; 0.638141; 3.853477; 9.684996; 0.000000; 0.000000; 0.000000
2188298825975658; GYRO; 0.051138; -0.355524; -0.163380; 0.000000; 0.000000; 0.000000
2188298844976221; ACC; 0.385572; 3.789993; 9.547080; 0.000000; 0.000000; 0.000000
2188298845827221; GYRO; 0.020141; -0.221151; -0.244084; 0.000000; 0.000000; 0.000000
2188298864829346; ACC; 0.108611; 3.776892; 9.492684; 0.000000; 0.000000; 0.000000
2188298865680346; GYRO; -0.002635; -0.196158; -0.213541; 0.000000; 0.000000; 0.000000
2188298884682471; ACC; 0.210556; 3.877793; 9.562978; 0.000000; 0.000000; 0.000000
2188298885533471; GYRO; 0.010071; -0.193836; -0.100583; 0.000000; 0.000000; 0.000000
2188298904534033; ACC; 0.376206; 3.991584; 9.463149; 0.000000; 0.000000; 0.000000
2188298905385033; GYRO; 0.051784; -0.116623; -0.040614; 0.000000; 0.000000; 0.000000
2188298924387158; ACC; 0.416246; 3.972804; 9.336343; 0.000000; 0.000000; 0.000000
2188298925238158; GYRO; 0.091926; -0.114616; -0.050510; 0.000000; 0.000000; 0.000000
2188298944240283; ACC; 0.326655; 4.101756; 8.905837; 0.000000; 0.000000; 0.000000
2188298945091283; GYRO; 0.033353; -0.124634; -0.116309; 0.000000; 0.000000; 0.000000
2188298964091846; ACC; 0.080349; 4.312877; 8.877260; 0.000000; 0.000000; 0.000000
2188298964942846; GYRO; -0.177081; -0.149400; -0.160500; 0.000000; 0.000000; 0.000000
2188298983944971; ACC; 0.174307; 4.334817; 9.671349; 0.000000; 0.000000; 0.000000
2188298984795971; GYRO; -0.343725; -0.174585; -0.208584; 0.000000; 0.000000; 0.000000
2188299003798096; ACC; 0.313047; 4.273430; 10.567940; 0.000000; 0.000000; 0.000000
2188299004649096; GYRO; -0.320093; -0.091490; -0.318348; 0.000000; 0.000000; 0.000000
2188299023649658; ACC; 0.390082; 3.929919; 10.847793; 0.000000; 0.000000; 0.000000
2188299024500658; GYRO; -0.149173; 0.010873; -0.419507; 0.000000; 0.000000; 0.000000
2188299043502783; ACC; 0.215086; 3.739791; 10.499197; 0.000000; 0.000000; 0.000000
2188299044353783; GYRO; 0.026529; 0.135839; -0.403503; 0.000000; 0.000000; 0.000000
2188299063355908; ACC; -0.131049; 3.934861; 10.093821; 0.000000; 0.000000; 0.000000
2188299064206908; GYRO; 0.089413; 0.195861; -0.232670; 0.000000; 0.000000; 0.000000
2188299083209033; ACC; -0.143010; 4.145809; 9.238066; 0.000000; 0.000000; 0.000000
2188299084060033; GYRO; -0.076445; 0.063652; -0.030177; 0.000000; 0.000000; 0.000000
2188299103060596; ACC; 0.161896; 4.012251; 9.272082; 0.000000; 0.000000; 0.000000
2188299103911596; GYRO; -0.205914; 0.128194; 0.039392; 0.000000; 0.000000; 0.000000
2188299122913721; ACC; 0.078999; 4.081750; 9.566110; 0.000000; 0.000000; 0.000000
2188299123764721; GYRO; -0.280928; -0.000960; -0.063582; 0.000000; 0.000000; 0.000000
2188299142766846; ACC; 0.067402; 4.107282; 9.739162; 0.000000; 0.000000; 0.000000
2188299143617846; GYRO; -0.333986; -0.168965; -0.127549; 0.000000; 0.000000; 0.000000
2188299162618408; ACC; 0.350674; 3.657277; 10.089061; 0.000000; 0.000000; 0.000000
2188299163469408; GYRO; -0.250751; -0.233787; -0.138370; 0.000000; 0.000000; 0.000000
2188299182471533; ACC; 0.371264; 3.443676; 9.864992; 0.000000; 0.000000; 0.000000
2188299183322533; GYRO; -0.033091; -0.036512; -0.116326; 0.000000; 0.000000; 0.000000
2188299202324658; ACC; 0.256630; 3.356058; 9.565248; 0.000000; 0.000000; 0.000000
2188299203175658; GYRO; 0.166836; 0.255254; -0.052517; 0.000000; 0.000000; 0.000000
2188299222176221; ACC; -0.127439; 3.628978; 9.389082; 0.000000; 0.000000; 0.000000
2188299223027221; GYRO; 0.221849; 0.258885; 0.000541; 0.000000; 0.000000; 0.000000
2188299242029346; ACC; -0.343941; 3.938270; 9.220167; 0.000000; 0.000000; 0.000000
2188299242880346; GYRO; 0.119415; 0.036617; 0.054245; 0.000000; 0.000000; 0.000000
2188299261882471; ACC; -0.054339; 3.923675; 9.638655; 0.000000; 0.000000; 0.000000
2188299262733471; GYRO; 0.014975; -0.128526; 0.092782; 0.000000; 0.000000; 0.000000
2188299281735596; ACC; 0.310116; 3.895835; 10.044903; 0.000000; 0.000000; 0.000000
2188299282586596; GYRO; 0.078802; -0.122435; 0.085835; 0.000000; 0.000000; 0.000000
2188299301587158; ACC; 0.482068; 3.857471; 9.826714; 0.000000; 0.000000; 0.000000
2188299302438158; GYRO; 0.137200; 0.021520; 0.027192; 0.000000; 0.000000; 0.000000
2188299321440283; ACC; 0.281127; 3.956543; 9.607817; 0.000000; 0.000000; 0.000000
2188299322291283; GYRO; 0.084631; 0.091822; 0.003107; 0.000000; 0.000000; 0.000000
2188299341293408; ACC; 0.150011; 3.898948; 9.749391; 0.000000; 0.000000; 0.000000
2188299342144408; GYRO; 0.052430; 0.009582; 0.032795; 0.000000; 0.000000; 0.000000
2188299361144971; ACC; 0.093450; 3.862642; 9.808537; 0.000000; 0.000000; 0.000000
2188299361995971; GYRO; 0.133029; -0.104388; 0.053442; 0.000000; 0.000000; 0.000000
2188299380998096; ACC; 0.099972; 3.929134; 9.611992; 0.000000; 0.000000; 0.000000
2188299381849096; GYRO; 0.190119; -0.128997; 0.044942; 0.000000; 0.000000; 0.000000
2188299400851221; ACC; 0.187897; 4.090599; 9.610526; 0.000000; 0.000000; 0.000000
2188299401702221; GYRO; 0.139591; -0.085923; -0.007889; 0.000000; 0.000000; 0.000000
2188299420704346; ACC; 0.176864; 4.119176; 9.721426; 0.000000; 0.000000; 0.000000
2188299421555346; GYRO; 0.056444; 0.008378; -0.053861; 0.000000; 0.000000; 0.000000
2188299440555908; ACC; -0.017066; 4.043893; 9.834500; 0.000000; 0.000000; 0.000000
2188299441406908; GYRO; 0.012130; 0.060685; -0.066881; 0.000000; 0.000000; 0.000000
2188299460409033; ACC; -0.165631; 4.024471; 9.965702; 0.000000; 0.000000; 0.000000
2188299461260033; GYRO; 0.007086; 0.031311; -0.052290; 0.000000; 0.000000; 0.000000
2188299480262158; ACC; -0.127103; 3.935962; 9.982719; 0.000000; 0.000000; 0.000000
2188299481113158; GYRO; 0.044942; -0.013090; -0.001344; 0.000000; 0.000000; 0.000000
2188299500113721; ACC; -0.104100; 3.940722; 9.861420; 0.000000; 0.000000; 0.000000
2188299500964721; GYRO; 0.076149; -0.060912; 0.060057; 0.000000; 0.000000; 0.000000
2188299519966846; ACC; -0.050336; 4.214216; 9.904133; 0.000000; 0.000000; 0.000000
2188299520817846; GYRO; 0.096813; -0.081996; 0.107722; 0.000000; 0.000000; 0.000000
2188299539819971; ACC; 0.199542; 4.250398; 9.881207; 0.000000; 0.000000; 0.000000
2188299540670971; GYRO; 0.129940; -0.033667; 0.109991; 0.000000; 0.000000; 0.000000
2188299559671533; ACC; 0.241211; 4.262579; 9.870163; 0.000000; 0.000000; 0.000000
2188299560522533; GYRO; 0.130027; 0.005760; 0.041626; 0.000000; 0.000000; 0.000000
2188299579524658; ACC; 0.053094; 4.288455; 9.762884; 0.000000; 0.000000; 0.000000
2188299580375658; GYRO; 0.118752; 0.025918; -0.019583; 0.000000; 0.000000; 0.000000
2188299599377783; ACC; -0.123407; 4.277978; 9.644247; 0.000000; 0.000000; 0.000000
2188299600228783; GYRO; 0.093794; 0.015621; -0.005603; 0.000000; 0.000000; 0.000000
2188299619229346; ACC; -0.080665; 4.242372; 9.613658; 0.000000; 0.000000; 0.000000
2188299620080346; GYRO; 0.087319; -0.050126; 0.053058; 0.000000; 0.000000; 0.000000
2188299639082471; ACC; 0.144179; 4.248559; 9.726713; 0.000000; 0.000000; 0.000000
2188299639933471; GYRO; 0.109310; -0.117077; 0.068941; 0.000000; 0.000000; 0.000000
2188299658935596; ACC; 0.201352; 4.235333; 9.706841; 0.000000; 0.000000; 0.000000
2188299659786596; GYRO; 0.125716; -0.109851; 0.024696; 0.000000; 0.000000; 0.000000
2188299678788721; ACC; 0.070035; 4.185812; 9.644658; 0.000000; 0.000000; 0.000000
2188299679639721; GYRO; 0.139487; -0.100845; -0.009076; 0.000000; 0.000000; 0.000000
2188299698640283; ACC; -0.091095; 4.077718; 9.509463; 0.000000; 0.000000; 0.000000
2188299699491283; GYRO; 0.132418; -0.038118; -0.008674; 0.000000; 0.000000; 0.000000
2188299718493408; ACC; -0.096285; 4.143961; 9.482983; 0.000000; 0.000000; 0.000000
2188299719344408; GYRO; 0.096272; 0.017488; 0.056479; 0.000000; 0.000000; 0.000000
2188299738346533; ACC; -0.007077; 4.220317; 9.386161; 0.000000; 0.000000; 0.000000
2188299739197533; GYRO; 0.068260; 0.064595; 0.116221; 0.000000; 0.000000; 0.000000
2188299758198096; ACC; 0.023272; 4.311526; 9.401063; 0.000000; 0.000000; 0.000000
2188299759049096; GYRO; 0.036181; 0.012287; 0.120986; 0.000000; 0.000000; 0.000000
2188299778051221; ACC; 0.235178; 4.305320; 9.551783; 0.000000; 0.000000; 0.000000
2188299778902221; GYRO; 0.009791; -0.047141; 0.076480; 0.000000; 0.000000; 0.000000
2188299797902783; ACC; 0.188577; 4.260118; 9.581825; 0.000000; 0.000000; 0.000000
2188299798753783; GYRO; 0.011903; -0.015935; 0.035186; 0.000000; 0.000000; 0.000000
2188299817755908; ACC; 0.178560; 4.238379; 9.503151; 0.000000; 0.000000; 0.000000
2188299818606908; GYRO; -0.013526; 0.017541; 0.046042; 0.000000; 0.000000; 0.000000
2188299837609033; ACC; 0.260106; 4.265203; 9.460736; 0.000000; 0.000000; 0.000000
2188299838460033; GYRO; -0.048730; 0.063373; 0.083514; 0.000000; 0.000000; 0.000000
2188299857462158; ACC; 0.350578; 4.265558; 9.462795; 0.000000; 0.000000; 0.000000
2188299858313158; GYRO; -0.058207; 0.055065; 0.084596; 0.000000; 0.000000; 0.000000
2188299877315283; ACC; 0.355242; 4.390736; 9.657434; 0.000000; 0.000000; 0.000000
2188299878166283; GYRO; -0.042830; -0.011275; 0.042080; 0.000000; 0.000000; 0.000000
2188299897166846; ACC; 0.215871; 4.427913; 9.743041; 0.000000; 0.000000; 0.000000
2188299898017846; GYRO; 0.004468; -0.030788; 0.014364; 0.000000; 0.000000; 0.000000
2188299917019971; ACC; 0.140779; 4.370050; 9.558888; 0.000000; 0.000000; 0.000000
2188299917870971; GYRO; 0.018064; -0.012497; 0.015760; 0.000000; 0.000000; 0.000000
2188299936871533; ACC; 0.104569; 4.336809; 9.434629; 0.000000; 0.000000; 0.000000
