257356928161699; GYRO; -0.363418; -0.006907; 0.572627; 0.000000; 0.000000; 0.000000
257356930161699; ACC; -2.048751; 6.380893; 7.308024; 0.000000; 0.000000; 0.000000
257356948247896; GYRO; -0.281869; -0.039154; 0.463362; 0.000000; 0.000000; 0.000000
257356950247896; ACC; -1.520544; 6.703088; 6.419293; 0.000000; 0.000000; 0.000000
257356970375032; ACC; -1.945745; 6.317412; 3.629734; 0.000000; 0.000000; 0.000000
257356968375032; GYRO; -0.547569; -0.258750; 0.334642; 0.000000; 0.000000; 0.000000
257356988513521; GYRO; -1.116014; -0.777625; 0.338906; 0.000000; 0.000000; 0.000000
257356990513521; ACC; -1.740929; 6.061094; 4.974807; 0.000000; 0.000000; 0.000000
257357010634876; ACC; -0.998325; 5.929341; 9.140581; 0.000000; 0.000000; 0.000000
257357008634876; GYRO; -1.297234; -0.922601; 0.313589; 0.000000; 0.000000; 0.000000
257357028761959; GYRO; -0.953715; -0.600936; 0.200326; 0.000000; 0.000000; 0.000000
257357030761959; ACC; -0.801893; 5.809566; 10.764730; 0.000000; 0.000000; 0.000000
257357048879511; GYRO; -0.522518; -0.255019; 0.090262; 0.000000; 0.000000; 0.000000
257357050879511; ACC; -1.189965; 5.511327; 9.063926; 0.000000; 0.000000; 0.000000
257357071024303; ACC; -1.643912; 5.272974; 6.643272; 0.000000; 0.000000; 0.000000
257357069024303; GYRO; -0.377542; -0.314981; 0.073472; 0.000000; 0.000000; 0.000000
257357089151386; GYRO; -0.521985; -0.647573; 0.098257; 0.000000; 0.000000; 0.000000
257357091151386; ACC; -1.708590; 5.214285; 6.507927; 0.000000; 0.000000; 0.000000
257357109258417; GYRO; -0.662697; -0.793882; 0.081467; 0.000000; 0.000000; 0.000000
257357111258417; ACC; -1.255841; 5.023842; 7.861384; 0.000000; 0.000000; 0.000000
257357129398834; GYRO; -0.711733; -0.627586; 0.011111; 0.000000; 0.000000; 0.000000
257357131398834; ACC; -0.862979; 4.787886; 9.019608; 0.000000; 0.000000; 0.000000
257357151525917; ACC; -0.924064; 4.435747; 9.502302; 0.000000; 0.000000; 0.000000
257357149525917; GYRO; -0.629918; -0.362418; -0.053115; 0.000000; 0.000000; 0.000000
257357169650084; GYRO; -0.468685; -0.198521; -0.046986; 0.000000; 0.000000; 0.000000
257357171650084; ACC; -0.936041; 4.281238; 9.352583; 0.000000; 0.000000; 0.000000
257357191786699; ACC; -0.683316; 4.345916; 9.089079; 0.000000; 0.000000; 0.000000
257357189786699; GYRO; -0.342631; -0.148685; -0.041123; 0.000000; 0.000000; 0.000000
257357209913782; GYRO; -0.315181; -0.121502; -0.076034; 0.000000; 0.000000; 0.000000
257357211913782; ACC; -0.712062; 4.444132; 8.795630; 0.000000; 0.000000; 0.000000
257357232041282; ACC; -1.298960; 4.317170; 8.631537; 0.000000; 0.000000; 0.000000
257357230041282; GYRO; -0.385271; -0.134294; -0.022468; 0.000000; 0.000000; 0.000000
257357250163053; GYRO; -0.516389; -0.112708; 0.176341; 0.000000; 0.000000; 0.000000
257357252163053; ACC; -1.046234; 4.123135; 8.827969; 0.000000; 0.000000; 0.000000
257357272290136; ACC; -0.201821; 4.038095; 8.889053; 0.000000; 0.000000; 0.000000
257357270290136; GYRO; -0.652037; 0.000555; 0.327447; 0.000000; 0.000000; 0.000000
257357290423678; GYRO; -0.817267; 0.091698; 0.343970; 0.000000; 0.000000; 0.000000
257357292423678; ACC; 0.586299; 3.956647; 8.698612; 0.000000; 0.000000; 0.000000
257357312542688; ACC; 1.193558; 3.997371; 9.290300; 0.000000; 0.000000; 0.000000
257357310542688; GYRO; -0.928664; 0.025073; 0.152623; 0.000000; 0.000000; 0.000000
257357332669771; ACC; 0.809080; 3.963834; 9.699930; 0.000000; 0.000000; 0.000000
257357330669771; GYRO; -0.872433; 0.031202; -0.102951; 0.000000; 0.000000; 0.000000
257357352779719; ACC; 0.341958; 3.802137; 9.853243; 0.000000; 0.000000; 0.000000
257357350779719; GYRO; -0.710667; 0.047725; -0.238599; 0.000000; 0.000000; 0.000000
257357370908626; GYRO; -0.487607; 0.103157; -0.262051; 0.000000; 0.000000; 0.000000
257357372908626; ACC; 0.052102; 3.507491; 9.672382; 0.000000; 0.000000; 0.000000
257357391035709; GYRO; -0.282402; 0.047192; -0.186365; 0.000000; 0.000000; 0.000000
257357393035709; ACC; -0.123967; 3.367354; 9.451997; 0.000000; 0.000000; 0.000000
257357411185657; GYRO; -0.144888; -0.069535; -0.061377; 0.000000; 0.000000; 0.000000
257357413185657; ACC; 0.163493; 3.465570; 9.826893; 0.000000; 0.000000; 0.000000
257357433311490; ACC; 0.684514; 3.630859; 10.019730; 0.000000; 0.000000; 0.000000
257357431311490; GYRO; -0.041752; -0.037288; -0.004079; 0.000000; 0.000000; 0.000000
257357451438574; GYRO; 0.004885; 0.032801; -0.048851; 0.000000; 0.000000; 0.000000
257357453438574; ACC; 0.843815; 3.844059; 9.835276; 0.000000; 0.000000; 0.000000
257357471562584; GYRO; 0.009149; 0.051456; -0.107215; 0.000000; 0.000000; 0.000000
257357473562584; ACC; 0.846210; 3.803335; 9.631659; 0.000000; 0.000000; 0.000000
257357493666282; ACC; 0.733622; 3.598520; 9.560991; 0.000000; 0.000000; 0.000000
257357491666282; GYRO; -0.009772; -0.003976; -0.146657; 0.000000; 0.000000; 0.000000
257357513793365; ACC; 0.308421; 3.446406; 9.556200; 0.000000; 0.000000; 0.000000
257357511793365; GYRO; -0.032691; -0.020232; -0.113611; 0.000000; 0.000000; 0.000000
257357533928053; ACC; 0.037729; 3.403287; 9.424448; 0.000000; 0.000000; 0.000000
257357531928053; GYRO; 0.011281; -0.011171; 0.005515; 0.000000; 0.000000; 0.000000
257357554081751; ACC; 0.368308; 3.624870; 8.751312; 0.000000; 0.000000; 0.000000
257357552081751; GYRO; 0.071244; -0.036489; 0.122775; 0.000000; 0.000000; 0.000000
257357574208834; ACC; 0.797103; 3.931494; 8.339287; 0.000000; 0.000000; 0.000000
257357572208834; GYRO; 0.046459; -0.028494; 0.134767; 0.000000; 0.000000; 0.000000
257357592362167; GYRO; -0.012437; 0.002154; 0.082533; 0.000000; 0.000000; 0.000000
257357594362167; ACC; 0.562344; 4.105168; 8.314135; 0.000000; 0.000000; 0.000000
257357612449251; GYRO; -0.018034; -0.025829; 0.058282; 0.000000; 0.000000; 0.000000
257357614449251; ACC; 0.353935; 4.148287; 8.544102; 0.000000; 0.000000; 0.000000
257357632576334; GYRO; 0.011548; -0.095918; 0.062546; 0.000000; 0.000000; 0.000000
257357634576334; ACC; 0.334771; 4.123135; 8.750114; 0.000000; 0.000000; 0.000000
257357652696386; GYRO; 0.023007; -0.240628; 0.083866; 0.000000; 0.000000; 0.000000
257357654696386; ACC; 0.428196; 4.084806; 8.898636; 0.000000; 0.000000; 0.000000
257357672811855; GYRO; 0.045127; -0.368814; 0.090262; 0.000000; 0.000000; 0.000000
257357674811855; ACC; 0.583903; 4.118343; 9.479545; 0.000000; 0.000000; 0.000000
257357694938938; ACC; 0.722842; 3.984195; 9.660405; 0.000000; 0.000000; 0.000000
257357692938938; GYRO; 0.094429; -0.355489; 0.083866; 0.000000; 0.000000; 0.000000
257357713075136; GYRO; 0.142666; -0.275273; 0.091594; 0.000000; 0.000000; 0.000000
257357715075136; ACC; 0.752786; 3.877596; 9.368155; 0.000000; 0.000000; 0.000000
257357733194771; GYRO; 0.168250; -0.224904; 0.100389; 0.000000; 0.000000; 0.000000
257357735194771; ACC; 0.742006; 3.973416; 8.830364; 0.000000; 0.000000; 0.000000
257357753321855; GYRO; 0.123211; -0.235831; 0.072939; 0.000000; 0.000000; 0.000000
257357755321855; ACC; 0.974370; 4.006953; 8.788443; 0.000000; 0.000000; 0.000000
257357775448105; ACC; 0.912087; 3.909935; 9.110638; 0.000000; 0.000000; 0.000000
257357773448105; GYRO; 0.050723; -0.180665; 0.017241; 0.000000; 0.000000; 0.000000
257357793573209; GYRO; 0.071510; -0.131096; -0.011808; 0.000000; 0.000000; 0.000000
257357795573209; ACC; 0.661757; 3.805731; 9.384922; 0.000000; 0.000000; 0.000000
257357813700292; GYRO; 0.164785; -0.107378; -0.012874; 0.000000; 0.000000; 0.000000
257357815700292; ACC; 0.516829; 3.731470; 9.271136; 0.000000; 0.000000; 0.000000
257357833844407; GYRO; 0.242337; -0.081527; 0.008979; 0.000000; 0.000000; 0.000000
257357835844407; ACC; 0.435382; 3.671583; 9.073507; 0.000000; 0.000000; 0.000000
257357853959407; GYRO; 0.248733; -0.017034; 0.048421; 0.000000; 0.000000; 0.000000
257357855959407; ACC; 0.428196; 3.641639; 8.857912; 0.000000; 0.000000; 0.000000
257357874086490; GYRO; 0.208758; 0.052789; 0.092394; 0.000000; 0.000000; 0.000000
257357876086490; ACC; 0.591090; 3.690747; 8.826771; 0.000000; 0.000000; 0.000000
257357894218574; GYRO; 0.188504; 0.125810; 0.095059; 0.000000; 0.000000; 0.000000
257357896218574; ACC; 0.588694; 3.838070; 8.696217; 0.000000; 0.000000; 0.000000
257357914341074; GYRO; 0.209024; 0.122079; 0.087330; 0.000000; 0.000000; 0.000000
257357916341074; ACC; 0.415020; 3.931494; 8.419536; 0.000000; 0.000000; 0.000000
257357934468157; GYRO; 0.210623; 0.063715; 0.095592; 0.000000; 0.000000; 0.000000
257357936468157; ACC; 0.371902; 3.948263; 8.141658; 0.000000; 0.000000; 0.000000
257357954598261; GYRO; 0.129074; 0.031735; 0.089462; 0.000000; 0.000000; 0.000000
257357956598261; ACC; 0.496468; 3.988986; 8.148844; 0.000000; 0.000000; 0.000000
257357974732271; GYRO; 0.003553; 0.082903; 0.048155; 0.000000; 0.000000; 0.000000
257357976732271; ACC; 0.532400; 3.998569; 8.460259; 0.000000; 0.000000; 0.000000
257357994859199; GYRO; -0.091055; 0.199097; -0.002214; 0.000000; 0.000000; 0.000000
257357996859199; ACC; 0.179064; 3.859630; 8.813596; 0.000000; 0.000000; 0.000000
257358014979511; GYRO; -0.086791; 0.267055; 0.006581; 0.000000; 0.000000; 0.000000
257358016979511; ACC; -0.145526; 3.672781; 8.881868; 0.000000; 0.000000; 0.000000
257358037104459; ACC; -0.421009; 3.725482; 8.496192; 0.000000; 0.000000; 0.000000
257358035104459; GYRO; -0.065737; 0.232943; 0.054551; 0.000000; 0.000000; 0.000000
257358055231386; GYRO; -0.109710; 0.135137; 0.112381; 0.000000; 0.000000; 0.000000
257358057231386; ACC; -0.403043; 3.769798; 8.494994; 0.000000; 0.000000; 0.000000
257358077357584; ACC; -0.323991; 3.765007; 8.941755; 0.000000; 0.000000; 0.000000
257358075357584; GYRO; -0.148885; 0.026938; 0.156620; 0.000000; 0.000000; 0.000000
